id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W3195540246,10.4103/apc.apc_153_21,Pediatric cardiology,"Annals of Pediatric Cardiology (APC) is a global journal and has a vision to further expand its footprint across the world.[1] Indian health care has seen unprecedented growth in the last few decades, which has further received a great boost with the announcement of “Make in India” and “Atmanirbhar Bharat Abhiyan (self-reliant India program)” by the Government of India. The editorial board of APC has decided to dedicate the current issue to “Research Made in India,” an attempt to highlight the progress of pediatric cardiology in India. Besides, this editorial tries to address a few critical questions: “Has India become self-reliant in the field of pediatric cardiology in terms of delivering clinical care, in training health professionals, and in addressing research questions relevant to India?” SELF-RELIANCE IN THE DELIVERY OF PATIENT CARE The first pediatric cardiac surgery was performed in India way back in 1949 and the first Indian center that sought to deliver pediatric cardiac care was established in the 1960s.[2] After considerable hiatus until the mid to late 90s, multiple pediatric cardiac centers were established. Many of these are now offering high-quality pediatric cardiac and surgical services. In the current scenario, we need to address issues related to availability, accessibility, and affordability of pediatric cardiac care in India. A status report in 2005 estimated the number of pediatric cardiac centers in India at 14,[3] and the number stands now at 90 based on an inquiry done among the members of Pediatric Cardiac Society of India (PCSI). It only seems that pediatric cardiac care in India has grown from its infancy to childhood. The rate of increase in the number of hospitals is particularly steep in the past two decades with newer cities such as Jaipur, Raipur, Coimbatore, Bhubaneshwar, Palwal, and a few more added to the map of pediatric cardiac care in India. Despite this, patients face a variety of challenges in accessing standard pediatric cardiac care. Most of the pediatric cardiac centers are concentrated in major cities, and most of them are privately run. The distribution of pediatric cardiac centers is also not uniform across the country. For instance, Kerala has eight centers offering neonatal cardiac surgeries for an estimated 4.5 lakh annual childbirths. In stark contrast, the most populous states of India, namely Uttar Pradesh and Bihar, with estimated annual childbirth of 48 and 27 lakhs, respectively (Census of India, 2012), do not have a center capable of performing neonatal cardiac surgery. Hence, all sick neonates born in these states who need emergency cardiac surgery have to be transported, often by trains, buses, or occasionally private ambulances to the nearest cardiac centers, which are usually hundreds of kilometers away. Many Indian pediatric cardiac programs have shown the way in terms of cost-efficiency. Most of the cardiac procedures are performed at a fraction of the cost compared to Western countries. For instance, an arterial switch surgery costs anywhere between 800 and 6000 USD in India, depending on the nature of the hospital, while the approximate cost for the same procedure exceeds 50,000 USD in the United States.[4] However, lack of insurance and dependency on out-of-pocket expenses have remained major hindrances, making pediatric cardiac care largely unaffordable for the average Indian family. Fortunately, several funding opportunities have emerged for children needing a cardiac surgery over the past decades. Janani Shishu Suraksha Karyakaram (JSSK), a program under the National Health Mission, intends to eliminate the out-of-pocket expenses incurred by families toward the treatment of infants in public health facilities. Ayushman Bharat, other state government insurance schemes for the underprivileged, and funding from nongovernmental organizations have made financial assistance for pediatric cardiac procedures available for most Indians. However, a lack of awareness about these schemes among parents remains a major constraint. Developing subspecialties of pediatric cardiac care in India is the need of the hour. Whereas interventional and surgical pediatric cardiology services are reasonably well established, especially in the Southern and Western parts of India, the rest of subspecialties lack an organized structure. Even in these parts, the rates of antenatal diagnosis of congenital heart disease (CHD) are dismal. Some specialized services such as inherited cardiovascular disease clinics[5] and pediatric heart transplant programs are getting established. However, organized adult CHD and pediatric electrophysiology services are almost nonexistent. There are no dedicated care providers for adults with CHD, with both trained adult cardiologists who lack CHD knowledge and pediatric cardiologists who lack expertise in managing adults, ultimately ending up caring for these patients. There are no dedicated pediatric electrophysiologists, and electrophysiology services for children with CHD are provided by adult electrophysiologists only. There are very few personnel qualified as pediatric cardiac intensivists, and there is really no system to train them. In delivering pediatric cardiac care, India has taken the first steps toward being self-sufficient. There is a lot that needs to be done for improving the access and the quality of care. The available resources, though limited, are to be utilized judiciously. Every state should establish enough pediatric cardiac centers to cater to their local needs and develop an integrated model of care for children with heart diseases. Lessons should be learned from programs like the Hridyam, a unique initiative by the Government of Kerala, aimed toward early detection and management of critical CHDs. At the hospital level, quality and outcomes are variable across India. Nationwide audits and quality control initiatives are needed. We need to set up centers of national excellence for uncommon pediatric cardiac conditions such as cardiomyopathies, inherited cardiovascular diseases, and pulmonary hypertension. SELF-RELIANCE IN TRAINING OF PERSONNEL The US had 2966 pediatric cardiologists in 2019, with a ratio of one pediatric cardiologist per 29,196 population.[6] In contrast, India has only 300 pediatric cardiologists for a population of 1.39 billion with a ratio of one per 4,500,000 population. The comparison is even more dismal for pediatric cardiac surgeons, though accurate numbers are not available. An additional challenge is to motivate younger generation cardiovascular surgeons to take up the subspecialty of pediatric cardiac surgery. The number of centers offering pediatric cardiology fellowship programs has increased over the years. Yet, the total number of fellows trained (Doctorate in Medicine and Diplomate of National Board) is around 35 per year only. Unlike the Western world, where most fellows (59%) pursue advanced fellowships after their pediatric cardiology fellowship,[7] such opportunities are seldom available in India. To bridge the gap, PCSI has instituted fellowship programs in selected subspecialties of fetal cardiology, electrophysiology, and pediatric cardiac intensive care involving centers of excellence across the country. India needs to invest in training specialized nurses to provide critical care for children with CHD, a neglected field. The number of training centers, quality of training, and availability of advanced subspecialty training must further improve in India. SELF-RELIANCE IN RESEARCH In contrast to patient care and education, we are a lot less self-sufficient in terms of research in pediatric cardiology. India is a net consumer than the producer of original research in the field. In recent years, the major Indian contributions to pediatric cardiac surgery include two-stage arterial switch surgery,[8] delayed primary arterial switch surgery,[9] and an innovative approach of integrated extracorporeal membrane oxygenation circuit[10] for late presenters with transposition of great arteries (TGA) and intact ventricular septum. In the field of noninterventional pediatric cardiology, noteworthy Indian contributions include echocardiographic screening for rheumatic heart disease,[11] drug therapy for children with idiopathic pulmonary hypertension[12] and adolescents with Eisenmenger syndrome,[13] use of thiamine to reverse infantile pulmonary hypertension,[14] management of nonspecific aortoarteritis,[15] and lifestyle diseases in children.[1617] Off-label use of devices for perimembranous ventricular septal defects[18] and Gerbode defect,[19] ductal stenting in late presenters with TGA,[2021] and balloon-assisted atrial septal defect device deployment technique[22] are some of the major contributions to the field of interventional pediatric cardiology. Truly Indian innovations include a percutaneous transvenous aortic valve technology (MyVal; Meril Life Sciences Pvt. Ltd, India) and a multifunctional occluder device known as Lifetech™ Konar-MF.[23] Indian contributions to pediatric cardiac research could have been a lot better, considering the number of patients and the quality of expertise. It is unfortunate that none of the Indian articles featured among the most influential 100 articles compiled by Eynde et al.[24] in the field of CHD published between 2000 and 2020. This is despite the fact that research activity in Indian pediatric centers has increased exponentially, and the total number of articles published from India is at its peak in recent years. One of the main reasons for this paradox is that the research performed in India is not focused on areas that interest the Western world. For this editorial, the most cited Indian articles published over 30 years between 1991 and 2020 were compiled [Table 1]. The methodology used for compiling the list and relevant references is outlined in Supplementary Appendix 1 and 2. Such an approach focusing on citations, especially in a field known for low citation scores, has an inherent bias toward older articles and articles focusing on popular areas. Yet, this exercise presents some important learnings. Most of the impactful Indian researches in pediatric cardiology over the past three decades have come from only a few select institutions involving a group of dedicated clinical researchers. Furthermore, most of these articles concentrated on relevant Indian issues, prevalent tropical diseases, or introduced niche ideas. They offer the young Indian pediatric cardiac specialists an inspiration and motivation to aim higher and encourage them to focus on issues that are pertinent to Indian patients.Table 1: Most cited Indian articles published in the field of pediatric cardiology over 30 years between 1991-2020Focused issue on research “Made in India” In this issue of Annals, we decided to focus on Indian research articles, and it reflected a lot of our strengths. All the major Indian pediatric cardiac centers are represented, covering various aspects of pediatric cardiology including intensive care,[25] anesthesia,[26] fetal cardiology,[27] electrophysiology,[28] and heart transplantation,[29] fields in which articles published from India are limited. The PCSI COVID-19 registry[3031] is the first major collective effort from 24 pediatric cardiac centers across India. The first of the two papers offers a bird's eye view of what happened to pediatric cardiac care in India during the COVID-19 pandemic. It is heartening to see that emergent cases received appropriate care despite mounting challenges.[30] The second paper confirms the popular belief that the outcome of unoperated children with serious CHD could be compromised when they acquire a COVID-19 infection.[31] The accompanying editorial proposes a call for action and describes how we can prevent the situation in future in India and other low- and middle-income countries.[32] We sincerely hope that this first collaborative registry is the beginning of brighter things to come and not a one-time affair. To make this a reality, we need strong leadership, wider participation, and persistence. Successful percutaneous pulmonary valve implantation (PPVI) using three different percutaneous valve systems is presented[333435] and includes the first Indian multicenter experience of Melody valve implantation.[33] These articles raise the uncomfortable question that why Indian patients should wait for 20 years to get these newer and expensive technologies. The successful off-label use of relatively cheaper Indian MyVal system in pulmonary position could help us in making the therapy more affordable.[34] However, at current costs, these therapies are out of full insurance coverage by governmental and private insurance schemes. The editorial by Kothari[36] presents a critical appraisal of follow-up of operated patients with Tetralogy of Fallot and the thoughtful application of these expensive PPVI technologies in Indian patients. Considering the various concerns with PPVI in India, a strategy to reduce the subsequent requirement for pulmonary valve replacement during the primary surgery assumes greater importance, which was the focus of two different surgical approaches described from India in the current issue.[3738] Randomized controlled trials, especially drug trials, are a rarity among children with CHD. A randomized study of propranolol for heart failure in infants with ventricular septal defect demonstrated reduced hospitalizations and improved outcomes.[39] Exploring novel medical therapies is important for India, as many children diagnosed with critical heart disease do not receive timely interventions. Even though definitive evidence is lacking, the importance of beta-blockers for heart failure in children is highlighted in the editorial by Buchhorn.[40] He argues for a more widespread use of beta-blockers for heart failure in children, while more evidence becomes available. RESEARCH IN PEDIATRIC CARDIOLOGY IN INDIA: PROBLEMS AND PROSPECTS The major reasons for the current state of pediatric cardiac research in India include lack of manpower, overwhelming patient load and clinical care, lack of dedicated time for research, lesser funding opportunities, and limited collaborative multicenter research. Research in pediatric cardiac surgery is even less compared to the field of interventional cardiology, and so is research in the fields of pediatric cardiac anesthesia and intensive care. Rarely, various subspecialties come together to perform high-quality research. The status of medical research and the reasons for it are the same across various medical fields in India and are not unique to pediatric cardiology. Pediatric cardiac research in India is limited to a select few individuals of limited centers as stated earlier. Some of them excel in their fields and are world leaders. However, the number of such leaders is small for a country of the size of India. The most critical and urgent step needed is to increase the critical mass of persons involved in pediatric cardiac research. In this regard, it is heartening to see a few small centers thinking beyond anecdotal or uncommon case reports and coming up with innovative original research work. Importance of having our outcome data could not be overemphasized as it would help us realize how far and how fast we need to go before we could achieve self-reliance. We need to move beyond intervention-dominated research. Challenges in resource-limited settings are unique, and we need to focus on our own problems and innovate methods to resolve them. Long-term follow-up studies are difficult in the Indian system, but increased mobile phone penetration and advancements in telemedicine services provide good opportunities. Western medical curricula have integrated research as a core activity of academic training. Basics of research methodology are systematically taught, and pathways for becoming a physician–scientist are well established. Those in academic positions are periodically evaluated on the merits of projects and research output. Such systems are nonexistent in India even in academic institutions. Then, why do Indian physicians indulge in research? either due to compulsion to fulfill criteria for promotions or thesis requirements for their academic degrees. Only a handful are self-motivated and carry out research with an itch to solve an important problem. We need to make clinical research attractive in India by introducing both financial and nonfinancial incentives. Mentoring is another hurdle as the number of good quality mentors is limited in India. Often, mentoring is limited within the boundaries of catheterization laboratories and operating rooms in India. The pediatric cardiac community in India is witnessing a generational change. Those who are about to graduate to leadership positions need to have a futuristic vision and make a difference in research while maintaining the standards set in clinical care. In recent times, several youngsters are coming through and are importantly focused on a particular field. Many of them are inducted into the revamped editorial board of APC. Some institutions collaborate with foreign institutions and encourage young fellows and faculty, especially in their formative years, to take part in collaborative clinical work and research. In a nutshell, critical appraisal of pediatric cardiac research in India may identify a lot of missed opportunities. However, what is already achieved is commendable considering the dismal physician per patient ratios and workload. Each missed opportunity is a chance to learn and strategize a plan. We need to concentrate on collaborative research, high-quality randomized controlled studies, meta-analysis, and systematic reviews focusing on areas relevant to India. An increase in the critical number of clinicians involved in research, motivating the younger generation, and incentivizing research activities may be the first steps ahead. “You are what your deep, driving desire is. As your desire is, so is your will. As your will is, so is your deed. As your deed is, so is your destiny.” –Anonymous, Brihadaranyaka Upanishad Let's change our driving desires to change the destiny of children born with heart diseases in India. Happy Independence Day 2021! Financial support and sponsorship Nil. Conflicts of interest There are no conflicts of interest.",2021,cardiology,cardiology,True,,,Annals of Pediatric Cardiology,annals of pediatric cardiology,True,openalex,Sivasubramanian Ramakrishnan,https://doi.org/10.4103/apc.apc_153_21,30,,,,34667394,,,,,,,False,,10.4103/apc.apc_153_21,,,,
https://openalex.org/W3161112327,10.1016/j.jacc.2021.03.301,"Global Prevalence and Impact of Hostility, Discrimination, and Harassment in the Cardiology Workplace",,2021,cardiology,cardiology,False,,,Journal of the American College of Cardiology,journal of the american college of cardiology,False,openalex,Garima Sharma; Pamela S. Douglas; Sharonne N. Hayes; Roxana Mehran; Anne Rzeszut; Robert A. Harrington; Athena Poppas; Mary Norine Walsh; Toniya Singh; Ranna Parekh; Roger S. Blumenthal; Laxmi S. Mehta,,59,,,,33985685,,,,,,,False,,10.1016/j.jacc.2021.03.301,,,,
https://openalex.org/W3128637659,10.1016/j.ejim.2021.01.006,Beyond the 2020 guidelines on atrial fibrillation of the European society of cardiology,,2021,cardiology,cardiology,True,,,European Journal of Internal Medicine,european journal of internal medicine,False,openalex,Giuseppe Boriani; Marco Vitolo; Deirdre A. Lane; Tatjana Potpara; Gregory Y.H. Lip,http://hdl.handle.net/11380/1250010,57,,,,33518403,,,,,,,False,,10.1016/j.ejim.2021.01.006,,,,
https://openalex.org/W4210639611,10.1093/eurjpc/zwab198,"Cardiovascular effects of doping substances, commonly prescribed medications and ergogenic aids in relation to sports: a position statement of the sport cardiology and exercise nucleus of the European Association of Preventive Cardiology","The use of substances and medications with potential cardiovascular effects among those practicing sports and physical activity has progressively increased in recent years. This is also connected to the promotion of physical activity and exercise as core aspects of a healthy lifestyle, which has led also to an increase in sport participation across all ages. In this context, three main users' categories can be identified, (i) professional and amateur athletes using substances to enhance their performance, (ii) people with chronic conditions, which include physical activity and sport in their therapeutic plan, in association with prescribed medications, and (iii) athletes and young individuals using supplements or ergogenic aids to integrate their diet or obtaining a cognitive enhancement effect. All the substances used for these purposes have been reported to have side effects, among whom the cardiovascular consequences are the most dangerous and could lead to cardiac events. The cardiovascular effect depends on the type of substance, the amount, the duration of use, and the individual response to the substances, considering the great variability in responses. This Position Paper reviews the recent literature and represents an update to the previously published Position Paper published in 2006. The objective is to inform physicians, athletes, coaches, and those participating in sport for a health enhancement purpose, about the adverse cardiovascular effects of doping substances, commonly prescribed medications and ergogenic aids, when associated with sport and exercise.",2021,cardiology,cardiology,True,,,European Journal of Preventive Cardiology,european journal of preventive cardiology,False,openalex,Paolo Emilio Adami; Νικόλαος Κουτλιάνος; Aaron L. Baggish; Stéphane Bermon; Elena Cavarretta; Asterios Deligiannis; F Furlanello; Evangelia Kouidi; Pedro Marques‐Vidal; Josef Niebauer; Antonio Pelliccia; Sanjay Sharma; Erik Ekker Solberg; Mark Stuart; Michael Papadakis,https://doi.org/10.1093/eurjpc/zwab198,62,,,,35081615,,,,,,,False,,10.1093/eurjpc/zwab198,,,,
https://openalex.org/W3039015991,10.4244/eijy20m07_01,An EAPCI Expert Consensus Document on Ischaemia with Non-Obstructive Coronary Arteries in Collaboration with European Society of Cardiology Working Group on Coronary Pathophysiology &amp; Microcirculation Endorsed by Coronary Vasomotor Disorders International Study Group,"This consensus document, a summary of the views of an expert panel organized by the European Association of Percutaneous Cardiovascular Interventions (EAPCI), appraises the importance of ischaemia with non-obstructive coronary arteries (INOCA). Angina pectoris affects approximately 112 million people globally. Up to 70% of patients undergoing invasive angiography do not have obstructive coronary artery disease, more common in women than in men, and a large proportion have INOCA as a cause of their symptoms. INOCA patients present with a wide spectrum of symptoms and signs that are often misdiagnosed as non-cardiac leading to under-diagnosis/investigation and under-treatment. INOCA can result from heterogeneous mechanism including coronary vasospasm and microvascular dysfunction and is not a benign condition. Compared to asymptomatic individuals, INOCA is associated with increased incidence of cardiovascular events, repeated hospital admissions, as well as impaired quality of life and associated increased health care costs. This consensus document provides a deﬁnition of INOCA and guidance to the community on the diagnostic approach and management of INOCA based on existing evidence from research and best available clinical practice; noting gaps in knowledge and potential areas for further investigation.",2021,cardiology,cardiology,True,,,EuroIntervention,eurointervention,False,openalex,Vijay Kunadian; Alaide Chieffo; Paolo G. Camici; Colin Berry; Javier Escaned; Angela H.E.M. Maas; Eva Prescott; Nicole Karam; Yolande Appelman; Chiara Fraccaro; Gill Louise Buchanan; Stéphane Manzo‐Silberman; Rasha Al‐Lamee; Evelyn Regar; Alexandra J. Lansky; J. Dawn Abbott; Lina Badimón; Dirk J. Duncker; Roxana Mehran; Davide Capodanno; Andreas Baumbach,https://pure.amsterdamumc.nl/en/publications/2399a421-dc81-4b4f-8501-0e3027225af0,219,,,,32624456,,,,,,,False,,10.4244/eijy20m07_01,,,,
https://openalex.org/W3154641933,10.1093/eurjpc/zwab058,Athletes with valvular heart disease and competitive sports: a position statement of the Sport Cardiology Section of the European Association of Preventive Cardiology,"This article provides an overview of the recommendations from the Sports Cardiology section of the European Association of Preventive Cardiology on sports participation in individuals with valvular heart disease (VHD). The aim of these recommendations is to encourage regular physical activity including sports participation, with reasonable precaution to ensure a high level of safety for all affected individuals. Valvular heart disease is usually an age-related degenerative process, predominantly affecting individuals in their fifth decade and onwards. However, there is an increasing group of younger individuals with valvular defects. The diagnosis of cardiac disorders during routine cardiac examination often raises questions about on-going participation in competitive sport with a high dynamic or static component and the level of permissible physical effort during recreational exercise. Although the natural history of several valvular diseases has been reported in the general population, little is known about the potential influence of chronic intensive physical activity on valve function, left ventricular remodelling pulmonary artery pressure, and risk of arrhythmia. Due to the sparsity of data on the effects of exercise on VHD, the present document is largely based on clinical experience and expert opinion.",2021,cardiology,cardiology,True,,,European Journal of Preventive Cardiology,european journal of preventive cardiology,False,openalex,Frank van Buuren; Sabiha Gati; Sanjay Sharma; Michael Papadakis; Paolo Emilio Adami; Josef Niebauer; Antonio Pelliccia; Volker Rudolph; Mats Börjesson; François Carré; Erik Ekker Solberg; Hein Heidbüchel; Stefano Caselli; Domenico Corrado; Luis Serratosa; Alessandro Biffi; Axel Preßler; Christian Schmied; Nicole M Panhuyzen-Goedkoop; Hanne Rasmussen; André La Gerche; Lothar Faber; Nikola Bogunović; Flavio D’Ascenzi; Klaus Peter Mellwig,https://doi.org/10.1093/eurjpc/zwab058,45,,,,33846742,,,,,,,False,,10.1093/eurjpc/zwab058,,,,
https://openalex.org/W3135216811,10.1161/jaha.120.018893,"The Urgent and Ongoing Need for Diversity, Inclusion, and Equity in the Cardiology Workforce in the United States",,2021,cardiology,cardiology,True,,,Journal of the American Heart Association,journal of the american heart association,True,openalex,Quinn Capers; Amber E. Johnson; Katie Berlacher; Pamela S. Douglas,https://doi.org/10.1161/jaha.120.018893,65,,,,33686869,,,,,,,False,,10.1161/jaha.120.018893,,,,
https://openalex.org/W3209205900,10.1093/eurjpc/zwab160,European Society of Cardiology Quality Indicators for Cardiovascular Disease Prevention: developed by the Working Group for Cardiovascular Disease Prevention Quality Indicators in collaboration with the European Association for Preventive Cardiology of the European Society of Cardiology,"AIMS: To develop a set of quality indicators (QIs) for the evaluation of the care and outcomes for atherosclerotic cardiovascular disease (ASCVD) prevention. METHODS AND RESULTS: The Quality Indicator Committee of the European Society of Cardiology (ESC) formed the Working Group for Cardiovascular Disease Prevention Quality Indicators in collaboration with Task Force members of the 2021 ESC Guidelines on Cardiovascular Disease Prevention in Clinical Practice and the European Association of Preventive Cardiology (EAPC). We followed the ESC methodology for QI development, which involved (i) the identification of the key domains of care for ASCVD prevention by constructing a conceptual framework of care, (ii) the development of candidate QIs by conducting a systematic review of the literature, (iii) the selection of the final set of QIs using a modified Delphi method, and (iv) the evaluation of the feasibility of the developed QIs. In total, 17 main and 14 secondary QIs were selected across six domains of care for ASCVD prevention: (i) structural framework, (ii) risk assessment, (iii) care for people at risk for ASCVD, (iv) care for patients with established ASCVD, (v) patient education and experience, and (vi) outcomes. CONCLUSION: We present the 2021 ESC QIs for Cardiovascular Disease Prevention, which have been co-constructed with EAPC using the ESC methodology for QI development. These indicators are supported by evidence from the literature, underpinned by expert consensus and aligned with the 2021 ESC Guidelines on Cardiovascular Disease Prevention in Clinical Practice to offer a mechanism for the evaluation of ASCVD prevention care and outcomes.",2021,cardiology,cardiology,True,,,European Journal of Preventive Cardiology,european journal of preventive cardiology,False,openalex,Suleman Aktaa; Bariş Gencer; Elena Arbelo; Constantinos H. Davos; Ileana Désormais; Monika Hollander; Ana Abreu; Marco Ambrosetti; Maria Bäck; David Carballo; Carolyn Crawford; Christi Deaton; Paul Dendale; Thijs M.H. Eijsvogels; Mary Galbraith; Massimo Piepoli; Annett Salzwedel; Yvo M. Smulders; Matthias Wilhelm; Giuseppe Biondi‐Zoccai; François Mach; Frank L.J. Visseren; Chris P Gale,https://doi.org/10.1093/eurjpc/zwab160,42,,,,34687540,,,,,,,False,,10.1093/eurjpc/zwab160,,,,
https://openalex.org/W4200250868,10.3389/fcvm.2021.711401,Implementing Machine Learning in Interventional Cardiology: The Benefits Are Worth the Trouble,"Driven by recent innovations and technological progress, the increasing quality and amount of biomedical data coupled with the advances in computing power allowed for much progress in artificial intelligence (AI) approaches for health and biomedical research. In interventional cardiology, the hope is for AI to provide automated analysis and deeper interpretation of data from electrocardiography, computed tomography, magnetic resonance imaging, and electronic health records, among others. Furthermore, high-performance predictive models supporting decision-making hold the potential to improve safety, diagnostic and prognostic prediction in patients undergoing interventional cardiology procedures. These applications include robotic-assisted percutaneous coronary intervention procedures and automatic assessment of coronary stenosis during diagnostic coronary angiograms. Machine learning (ML) has been used in these innovations that have improved the field of interventional cardiology, and more recently, deep Learning (DL) has emerged as one of the most successful branches of ML in many applications. It remains to be seen if DL approaches will have a major impact on current and future practice. DL-based predictive systems also have several limitations, including lack of interpretability and lack of generalizability due to cohort heterogeneity and low sample sizes. There are also challenges for the clinical implementation of these systems, such as ethical limits and data privacy. This review is intended to bring the attention of health practitioners and interventional cardiologists to the broad and helpful applications of ML and DL algorithms to date in the field. Their implementation challenges in daily practice and future applications in the field of interventional cardiology are also discussed.",2021,cardiology,cardiology,True,,,Frontiers in Cardiovascular Medicine,frontiers in cardiovascular medicine,True,openalex,Walid Ben Ali; Ahmad Pesaranghader; Robert Avram; Pavel Overtchouk; Nils Perrin; Stéphane Laffite; Raymond Cartier; Réda Ibrahim; Thomas Modine; Julie Hussin,https://doi.org/10.3389/fcvm.2021.711401,51,,,,34957230,,,,,,,False,,10.3389/fcvm.2021.711401,,,,
https://openalex.org/W4200570487,10.1016/j.jjcc.2021.11.017,Artificial intelligence and cardiology: Current status and perspective,,2021,cardiology,cardiology,False,,,Journal of Cardiology,journal of cardiology,False,openalex,Tomofumi Nakamura; Tetsuo Sasano,,39,,,,34895982,,,,,,,False,,10.1016/j.jjcc.2021.11.017,,,,
https://openalex.org/W3178245457,10.1161/circulationaha.121.053766,Incorporating SGLT2i and GLP-1RA for Cardiovascular and Kidney Disease Risk Reduction: Call for Action to the Cardiology Community,"Multiple sodium glucose cotransporter-2 inhibitors (SGLT-2i) and glucagon-like peptide-1 receptor agonists (GLP-1RA) have been shown to impart significant cardiovascular and kidney benefits, but are underused in clinical practice. Both SGLT-2i and GLP-1RA were first studied as glucose-lowering drugs, which may have impeded uptake by cardiologists in the wake of proven cardiovascular efficacy. Their significant effect on cardiovascular and kidney outcomes, which are largely independent of glucose-lowering effects, must drive a broader use of these drugs. Cardiologists are 3 times more likely than endocrinologists to see patients with both type 2 diabetes and cardiovascular disease, thus they are ideally positioned to share responsibility for SGLT-2i and GLP-1RA treatment with primary care providers. In order to increase adoption, SGLT-2i and GLP-1RA must be reframed as primarily cardiovascular and kidney disease risk-reducing agents with a side effect of glucose-lowering. Coordinated and multifaceted interventions engaging clinicians, patients, payers, professional societies, and health systems must be implemented to incentivize the adoption of these medications as part of routine cardiovascular and kidney care. Greater use of SGLT-2i and GLP-1RA will improve outcomes for patients with type 2 diabetes at high risk for cardiovascular and kidney disease.",2021,cardiology,cardiology,False,,,Circulation,circulation,False,openalex,Adam J. Nelson; Neha J. Pagidipati; Vanita R. Aroda; Matthew A. Cavender; Jennifer B. Green; Renato D. Lópes; Hussein R. Al‐Khalidi; Tanya Gaynor; Lisa A. Kaltenbach; Julienne K. Kirk; Ildiko Lingvay; Melissa Magwire; Emily C. O’Brien; Jonathan Pak; Rodica Pop‐Busui; Caroline R. Richardson; Monica C. Reed; Çağrı Şenyücel; Laura Webb; Darren K. McGuire; Christopher B. Granger,,79,,,,34228476,,,,,,,False,,10.1161/circulationaha.121.053766,,,,
https://openalex.org/W3204524664,10.1002/nop2.1076,"Patient safety, quality of care and missed nursing care at a cardiology department during the COVID‐19 outbreak","AIM: To evaluate missed nursing care and patient safety during the first wave of the COVID-19 pandemic at in-patient cardiology wards. DESIGN: A cross-sectional design with a comparative approach. METHOD: Registered nurses and nurse assistants at a cardiology department were invited to answer the MISSCARE Survey-Swedish version, and questions on patient safety and quality of care during the COVID-19 pandemic. The data were compared with a reference sample. RESULTS: A total of 43 registered nurses and nurse assistants in the COVID-19 sample and 59 in the reference sample participated. The COVID-19 sample reported significantly more overtime hours and more absence from work due to illness in comparison with the reference sample. The patient safety and quality of care were perceived significantly worse, 76.7% (N = 33) versus 94.7% (N = 54), and 85.7% (N = 36) versus 98.3% (N = 58, respectively. The COVID-19 sample reported more missed nursing care in wound care and in basic nursing.",2021,cardiology,cardiology,True,,,Nursing Open,nursing open,True,openalex,Carolin Nymark; Ann‐Christin von Vogelsang; Ann‐Charlotte Falk; Katarina E. Göransson,https://doi.org/10.1002/nop2.1076,80,,,,34569190,,,,,,,False,,10.1002/nop2.1076,,,,
