id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W3205332524,10.1016/s1474-4422(21)00249-0,Amantadine in the treatment of Parkinson's disease and other movement disorders,,2021,movement disorder,neurology,False,,,The Lancet Neurology,the lancet neurology,False,openalex,Olivier Rascol; Margherita Fabbri; Werner Poewe,,196,,,,34678171,,,,,,,False,,10.1016/s1474-4422(21)00249-0,,,,
https://openalex.org/W3157915082,10.4103/0028-3886.314574,Post-stroke Movement Disorders,"Involuntary movements develop after 1-4% of strokes and they have been reported in patients with ischemic and hemorrhagic strokes affecting the basal ganglia, thalamus, and/or their connections. Hemichorea-hemiballism is the most common movement disorder following a stroke in adults while dystonia is most common in children. Tremor, myoclonus, asterixis, stereotypies, and vascular parkinsonism are other movement disorders seen following stroke. Some of them occur immediately after acute stroke, some can develop later, and others may have delayed onset progressive course. Proposed pathophysiological mechanisms include neuronal plasticity, functional diaschisis, and age-related differences in brain metabolism. There are no guidelines regarding the management of post-stroke movement disorders, mainly because of their heterogeneity.",2021,movement disorder,neurology,False,,,Neurology India,neurology india,False,openalex,Priyanka Tater; Sanjay Pandey,,126,,,,33904435,,,,,,,False,,10.4103/0028-3886.314574,,,,
https://openalex.org/W3118418919,10.3390/toxins13010042,Botulinum Toxin in Movement Disorders: An Update,"Since its initial approval in 1989 by the US Food and Drug Administration for the treatment of blepharospasm and other facial spasms, botulinum toxin (BoNT) has evolved into a therapeutic modality for a variety of neurological and non-neurological disorders. With respect to neurologic movement disorders, BoNT has been reported to be effective for the treatment of dystonia, bruxism, tremors, tics, myoclonus, restless legs syndrome, tardive dyskinesia, and a variety of symptoms associated with Parkinson's disease. More recently, research with BoNT has expanded beyond its use as a powerful muscle relaxant and a peripherally active drug to its potential central nervous system applications in the treatment of neurodegenerative disorders. Although BoNT is the most potent biologic toxin, when it is administered by knowledgeable and experienced clinicians, it is one of the safest therapeutic agents in clinical use. The primary aim of this article is to provide an update on recent advances in BoNT research with a focus on novel applications in the treatment of movement disorders. This comprehensive review of the literature provides a critical review of evidence-based clinical trials and highlights recent innovative pilot studies.",2021,movement disorder,neurology,True,,,Toxins,toxins,True,openalex,Charenya Anandan; Joseph Jankovic,https://doi.org/10.3390/toxins13010042,141,,,,33430071,,,,,,,False,,10.3390/toxins13010042,,,,
https://openalex.org/W4200287748,10.1038/s41591-021-01564-7,Neurocognitive and hypokinetic movement disorder with features of parkinsonism after BCMA-targeting CAR-T cell therapy,,2021,movement disorder,neurology,True,,,Nature Medicine,nature medicine,False,openalex,Oliver Van Oekelen; Adolfo Aleman; Bhaskar Upadhyaya; Sandra Schnakenberg; Deepu Madduri; Somali Gavane; Julie Teruya‐Feldstein; John F. Crary; Mary Fowkes; Charles B. Stacy; Seunghee Kim‐Schulze; Adeeb Rahman; Alessandro Laganà; Joshua Brody; Miriam Mérad; Sundar Jagannath; Samir Parekh,https://www.ncbi.nlm.nih.gov/pmc/articles/8678323,250,,,,34893771,,,,,,,False,,10.1038/s41591-021-01564-7,,,,
https://openalex.org/W3187581748,10.1212/wnl.0000000000012639,Frequency and Characterization of Movement Disorders in Anti-IgLON5 Disease,"BACKGROUND AND OBJECTIVES: Anti-IgLON5 disease is a recently described neurologic disease that shares features of autoimmunity and neurodegeneration. Abnormal movements appear to be frequent and important but have not been characterized and are underreported. We describe the frequency and types of movement disorders in a series of consecutive patients with this disease. METHODS: In this retrospective, observational study, the presence and phenomenology of movement disorders were assessed with a standardized clinical questionnaire. Available videos were centrally reviewed by 3 experts in movement disorders. RESULTS: Seventy-two patients were included. In 41 (57%), the main reason for initial consultation was difficulty walking along with one or several concurrent movement disorders. At the time of anti-IgLON5 diagnosis, 63 (87%) patients had at least 1 movement disorder with a median of 3 per patient. The most frequent abnormal movements were gait and balance disturbances (52 patients [72%]), chorea (24 [33%]), bradykinesia (20 [28%]), dystonia (19 [26%]), abnormal body postures or rigidity (18 [25%]), and tremor (15 [21%]). Other hyperkinetic movements (myoclonus, akathisia, myorhythmia, myokymia, or abdominal dyskinesias) occurred in 26 (36%) patients. The craniofacial region was one of the most frequently affected by multiple concurrent movement disorders (23 patients [32%]) including dystonia (13), myorhythmia (6), chorea (4), or myokymia (4). Considering any body region, the most frequent combination of multiple movement disorders consisted of gait instability or ataxia associated with craniofacial dyskinesias or generalized chorea observed in 31 (43%) patients. In addition to abnormal movements, 87% of patients had sleep alterations, 74% bulbar dysfunction, and 53% cognitive impairment. Fifty-five (76%) patients were treated with immunotherapy, resulting in important and sustained improvement of the movement disorders in only 7 (13%) cases. DISCUSSION: Movement disorders are a frequent and leading cause of initial neurologic consultation in patients with anti-IgLON5 disease. Although multiple types of abnormal movements can occur, the most prevalent are disorders of gait, generalized chorea, and dystonia and other dyskinesias that frequently affect craniofacial muscles. Overall, anti-IgLON5 disease should be considered in patients with multiple movement disorders, particularly if they occur in association with sleep alterations, bulbar dysfunction, or cognitive impairment.",2021,movement disorder,neurology,True,,,Neurology,neurology,False,openalex,Carles Gaig; Yaroslau Compta; Anna Heidbreder; Marı́a José Martı́; Maarten J. Titulaer; Yvette S. Crijnen; Birgit Högl; Jan Lewerenz; María Elena Erro; Juan Carlos García‐Moncó; Pasquale Nigro; Nicola Tambasco; Maja Patalong‐Ogiewa; Marcus Erdler; Stefan Macher; Evelyn Berger–Sieczkowski; Romana Höftberger; Christian Geis; Markus Hutterer; Ángela Milán-Tomás; Antonio Martín‐Bastida; Lydia López Manzanares; Sonia Quintas; Günter U. Höglinger; Nora Möhn; Florian Schöberl; Franziska S. Thaler; Gian Maria Asioli; Federica Provini; Giuseppe Plazzi; Koldo Berganzo; Morten Blaabjerg; Norbert Brüggemann; Tarsis Farias; Chen Fei Ng; Caroline Giordana; Alejandro Herrero-San Martín; Lúcio Huebra Pimentel Filho; Katya Kotschet; Herburg Liendl; Teresa Montojo; Carlos Morata; Jesus Pérez-Pérez; Inmaculada Puertas; Thomas Seifert‐Held; Caspar Seitz; Mateus Mistieri Simabukuro; Nieves Téllez; Javier Villacieros‐Álvarez; Barbara Willekens; Lídia Sabater; Álex Iranzo; Joan Santamaría; Josep Dalmau; Francesc Graus,https://doi.org/10.1212/wnl.0000000000012639,112,,,,34380749,,,,,,,False,,10.1212/wnl.0000000000012639,,,,
https://openalex.org/W3151053079,10.14802/jmd.20123,Manganese and Movement Disorders: A Review,"Scientific and technological advances achieved with industrial expansion have led to an ever-increasing demand for heavy metals. This demand has, in turn, led to increased contamination of soil, water and air with these metals. Chronic exposure to metals may be detrimental not only to occupational workers but also to the nonoccupational population exposed to these metals. Manganese (Mn), a commonly used heavy metal, is an essential cofactor for many enzymatic processes that drive biological functions. However, it is also a potential source of neurotoxicity, particularly in the field of movement disorders. The typical manifestation of Mn overexposure is parkinsonism, which may be difficult to differentiate from the more common idiopathic Parkinson's disease. In addition to environmental exposure to Mn, other potential etiologies causing hypermanganesemia include systemic health conditions, total parenteral nutrition and genetic mutations causing Mn dyshomeostasis. In this review, we critically analyze Mn and discuss its sources of exposure, pathophysiology and clinical manifestations. We have highlighted the global public health impact of Mn and emphasize that movement disorder specialists should record a detailed social and occupational history to ensure that a toxic etiology is not misdiagnosed as a neurodegenerative disease. In the absence of a definite therapeutic option, early diagnosis and timely institution of preventive measures are the keys to managing its toxic effects.",2021,movement disorder,neurology,True,,,Journal of Movement Disorders,journal of movement disorders,True,openalex,Dinkar Kulshreshtha; Jacky Ganguly; Mandar Jog,https://doi.org/10.14802/jmd.20123,63,,,,33819420,,,,,,,False,,10.14802/jmd.20123,,,,
https://openalex.org/W3128646941,10.1016/j.celrep.2021.108718,Gαo is a major determinant of cAMP signaling in the pathophysiology of movement disorders,"The G protein alpha subunit o (Gαo) is one of the most abundant proteins in the nervous system, and pathogenic mutations in its gene (GNAO1) cause movement disorder. However, the function of Gαo is ill defined mechanistically. Here, we show that Gαo dictates neuromodulatory responsiveness of striatal neurons and is required for movement control. Using in vivo optical sensors and enzymatic assays, we determine that Gαo provides a separate transduction channel that modulates coupling of both inhibitory and stimulatory dopamine receptors to the cyclic AMP (cAMP)-generating enzyme adenylyl cyclase. Through a combination of cell-based assays and rodent models, we demonstrate that GNAO1-associated mutations alter Gαo function in a neuron-type-specific fashion via a combination of a dominant-negative and loss-of-function mechanisms. Overall, our findings suggest that Gαo and its pathological variants function in specific circuits to regulate neuromodulatory signals essential for executing motor programs.",2021,movement disorder,neurology,True,,,Cell Reports,cell reports,True,openalex,Brian S. Muntean; Ikuo Masuho; Maria Dao; Laurie P. Sutton; Stefano Zucca; Hideki Iwamoto; Dipak N. Patil; Dandan Wang; Lutz Birnbaumer; Randy Blakely; Brock Grill; Kirill A. Martemyanov,https://doi.org/10.1016/j.celrep.2021.108718,100,,,,33535037,,,,,,,False,,10.1016/j.celrep.2021.108718,,,,
https://openalex.org/W3133811448,10.1007/s11910-021-01101-6,"Digital Technology in Movement Disorders: Updates, Applications, and Challenges",,2021,movement disorder,neurology,True,,,Current Neurology and Neuroscience Reports,current neurology and neuroscience reports,False,openalex,Jamie Adams; Karlo J. Lizárraga; Emma Waddell; Taylor Myers; Stella Jensen-Roberts; Joseph S. Modica; Ruth B. Schneider,https://doi.org/10.1007/s11910-021-01101-6,66,,,,33660110,,,,,,,False,,10.1007/s11910-021-01101-6,,,,
https://openalex.org/W3172544656,10.3389/fneur.2021.659064,Paroxysmal Movement Disorders,"Paroxysmal movement disorders (PxMDs) are a clinical and genetically heterogeneous group of movement disorders characterized by episodic involuntary movements (dystonia, dyskinesia, chorea and/or ataxia). Historically, PxMDs were classified clinically (triggers and characteristics of the movements) and this directed single-gene testing. With the advent of next-generation sequencing (NGS), how we classify and investigate PxMDs has been transformed. Next-generation sequencing has enabled new gene discovery ( RHOBTB2, TBC1D24 ), expansion of phenotypes in known PxMDs genes and a better understanding of disease mechanisms. However, PxMDs exhibit phenotypic pleiotropy and genetic heterogeneity, making it challenging to predict genotype based on the clinical phenotype. For example, paroxysmal kinesigenic dyskinesia is most commonly associated with variants in PRRT2 but also variants identified in PNKD, SCN8A, and SCL2A1 . There are no radiological or biochemical biomarkers to differentiate genetic causes. Even with NGS, diagnosis rates are variable, ranging from 11 to 51% depending on the cohort studied and technology employed. Thus, a large proportion of patients remain undiagnosed compared to other neurological disorders such as epilepsy, highlighting the need for further genomic research in PxMDs. Whole-genome sequencing, deep-sequencing, copy number variant analysis, detection of deep-intronic variants, mosaicism and repeat expansions, will improve diagnostic rates. Identifying the underlying genetic cause has a significant impact on patient care, modification of treatment, long-term prognostication and genetic counseling. This paper provides an update on the genetics of PxMDs, description of PxMDs classified according to causative gene rather than clinical phenotype, highlighting key clinical features and providing an algorithm for genetic testing of PxMDs.",2021,movement disorder,neurology,True,,,Frontiers in Neurology,frontiers in neurology,True,openalex,Susan Harvey; Mary D. King; Kathleen M. Gorman,https://doi.org/10.3389/fneur.2021.659064,38,,,,34177764,,,,,,,False,,10.3389/fneur.2021.659064,,,,
https://openalex.org/W3175055525,10.1002/mds.28686,The Emerging Role of Phosphodiesterases in Movement Disorders,"Cyclic nucleotide phosphodiesterase (PDE) enzymes catalyze the hydrolysis and inactivation of the cyclic nucleotides cyclic adenosine monophosphate and cyclic guanosine monophosphate, which act as intracellular second messengers for many signal transduction pathways in the central nervous system. Several classes of PDE enzymes with specific tissue distributions and cyclic nucleotide selectivity are highly expressed in brain regions involved in cognitive and motor functions, which are known to be implicated in neurodegenerative diseases, such as Parkinson's disease and Huntington's disease. The indication that PDEs are intimately involved in the pathophysiology of different movement disorders further stems from recent discoveries that mutations in genes encoding different PDEs, including PDE2A, PDE8B, and PDE10A, are responsible for rare forms of monogenic parkinsonism and chorea. We here aim to provide a translational overview of the preclinical and clinical data on PDEs, the role of which is emerging in the field of movement disorders, offering a novel venue for a better understanding of their pathophysiology. Modulating cyclic nucleotide signaling, by either acting on their synthesis or on their degradation, represents a promising area for development of novel therapeutic approaches. The study of PDE mutations linked to monogenic movement disorders offers the opportunity of better understanding the role of PDEs in disease pathogenesis, a necessary step to successfully benefit the treatment of both hyperkinetic and hypokinetic movement disorders. © 2021 The Authors. Movement Disorders published by Wiley Periodicals LLC on behalf of International Parkinson and Movement Disorder Society.",2021,movement disorder,neurology,True,,,Movement Disorders,movement disorders,False,openalex,Roberto Erro; Niccolò E. Mencacci; Kailash P. Bhatia,https://doi.org/10.1002/mds.28686,48,,,,34155691,,,,,,,False,,10.1002/mds.28686,,,,
