id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W1166458116,10.1007/s13311-015-0377-3,Molecular Targets of Cannabidiol in Neurological Disorders,,2015,neurological disorder,neurology,True,,,Neurotherapeutics,neurotherapeutics,False,openalex,Clementino Ibeas Bih; Tong Chen; Alistair V.W. Nunn; Michaël Bazelot; Mark Dallas; Benjamin J. Whalley,https://doi.org/10.1007/s13311-015-0377-3,563,,,,26264914,,,,,,,False,,10.1007/s13311-015-0377-3,,,,
https://openalex.org/W2220546658,10.1038/nrneurol.2015.229,Clinical assessment of social cognitive function in neurological disorders,,2015,neurological disorder,neurology,True,,,Nature Reviews Neurology,nature reviews neurology,False,openalex,Julie D. Henry; William von Hippel; Pascal Molenberghs; Teresa Lee; Perminder S. Sachdev,http://handle.unsw.edu.au/1959.4/unsworks_38957,477,,,,26670297,,,,,,,False,,10.1038/nrneurol.2015.229,,,,
https://openalex.org/W2114139156,10.1016/s1474-4422(14)70257-1,Axon guidance proteins in neurological disorders,,2015,neurological disorder,neurology,False,,,The Lancet Neurology,the lancet neurology,False,openalex,Eljo Y. van Battum; Sara Brignani; R. Jeroen Pasterkamp,,241,,,,25769423,,,,,,,False,,10.1016/s1474-4422(14)70257-1,,,,
https://openalex.org/W2105175392,10.1016/j.bcp.2015.11.003,Functional polarization of neuroglia: Implications in neuroinflammation and neurological disorders,,2015,neurological disorder,neurology,False,,,Biochemical Pharmacology,biochemical pharmacology,False,openalex,Mithilesh Kumar Jha; Won‐Ha Lee; Kyoungho Suk,,263,,,,26556658,,,,,,,False,,10.1016/j.bcp.2015.11.003,,,,
https://openalex.org/W2514135285,10.1097/npt.0000000000000090,Motor-Cognitive Dual-Task Training in Persons With Neurologic Disorders,"BACKGROUND AND PURPOSE: Deficits in motor-cognitive dual tasks (eg, walking while talking) are common in individuals with neurologic conditions. This review was conducted to determine the effectiveness of motor-cognitive dual-task training (DTT) compared with usual care on mobility and cognition in individuals with neurologic disorders. METHODS: Databases searched were Biosis, CINAHL, ERIC, PsychInfo, EBSCO Psychological & Behavioral, PubMed, Scopus, and Web of Knowledge. Eligibility criteria were studies of adults with neurologic disorders that included DTT, and outcomes of gait or balance were included. Fourteen studies met inclusion criteria. Participants were subjects with brain injury, Parkinson disease (PD), and Alzheimer disease (AD). Intervention protocols included cued walking, cognitive tasks paired with gait, balance, and strength training and virtual reality or gaming. Quality of the included trials was evaluated with a standardized rating scale of clinical relevance. RESULTS: Results show that DTT improves single-task gait velocity and stride length in subjects with PD and AD, dual-task gait velocity and stride length in subjects with PD, AD, and brain injury, and may improve balance and cognition in those with PD and AD. The inclusion criteria of the studies reviewed limited the diagnostic groups included. DISCUSSION AND CONCLUSIONS: While the range of training protocols and outcome assessments in available studies limited comparison of the results across studies motor-cognitive dual-task deficits in individuals with neurologic disorders appears to be amenable to training. Improvement of dual-task ability in individuals with neurologic disorders holds potential for improving gait, balance, and cognition.Video Abstract available for additional insights from the authors (Supplemental Digital Content, http://links.lww.com/JNPT/A104).",2015,neurological disorder,neurology,True,,,Journal of Neurologic Physical Therapy,journal of neurologic physical therapy,False,openalex,Nora E. Fritz; Fern Cheek; Deborah S. Nichols‐Larsen,http://hdl.handle.net/1811/76392,288,,,,26079569,,,,,,,False,,10.1097/npt.0000000000000090,,,,
https://openalex.org/W1566088586,10.3389/fnagi.2015.00129,Protective effects of ginseng on neurological disorders,"Ginseng (Order: Apiales, Family: Araliaceae, Genus: Panax) has been used as a traditional herbal medicine for over 2000 years, and is recorded to have antianxiety, antidepressant and cognition enhancing properties. The protective effects of ginseng on neurological disorders are discussed in this review. Ginseng species and ginsenosides, and their intestinal metabolism and bioavailability are briefly introduced. This is followed by molecular mechanisms of effects of ginseng on the brain, including glutamatergic transmission, monoamine transmission, estrogen signaling, nitric oxide (NO) production, the Keap1/Nrf2 adaptive cellular stress pathway, neuronal survival, apoptosis, neural stem cells and neuroregeneration, microglia, astrocytes, oligodendrocytes and cerebral microvessels. The molecular mechanisms of the neuroprotective effects of ginseng in Alzheimer's disease (AD) including β-amyloid (Aβ) formation, tau hyperphosphorylation and oxidative stress, major depression, stroke, Parkinson's disease and multiple sclerosis are presented. It is hoped that this discussion will stimulate more studies on the use of ginseng in neurological disorders.",2015,neurological disorder,neurology,True,,,Frontiers in Aging Neuroscience,frontiers in aging neuroscience,True,openalex,Wei‐Yi Ong,https://doi.org/10.3389/fnagi.2015.00129,202,,,,26236231,,,,,,,False,,10.3389/fnagi.2015.00129,,,,
https://openalex.org/W2058888442,10.1038/nrn3896,"Retromer in Alzheimer disease, Parkinson disease and other neurological disorders",,2015,neurological disorder,neurology,False,,,Nature reviews. Neuroscience,nature reviews. neuroscience,False,openalex,Scott A. Small; Gregory A. Petsko,,243,,,,25669742,,,,,,,False,,10.1038/nrn3896,,,,
https://openalex.org/W756826172,10.1016/j.pharmthera.2015.06.010,Diversity and plasticity of microglial cells in psychiatric and neurological disorders,,2015,neurological disorder,neurology,False,,,Pharmacology & Therapeutics,pharmacology & therapeutics,False,openalex,Yutaka Nakagawa; Kenji Chiba,,211,,,,26129625,,,,,,,False,,10.1016/j.pharmthera.2015.06.010,,,,
https://openalex.org/W2174438801,10.1016/j.pneurobio.2015.09.002,Genetic disruption of voltage-gated calcium channels in psychiatric and neurological disorders,"This review summarises genetic studies in which calcium channel genes have been connected to the spectrum of neuropsychiatric syndromes, from bipolar disorder and schizophrenia to autism spectrum disorders and intellectual impairment. Among many other genes, striking numbers of the calcium channel gene superfamily have been implicated in the aetiology of these diseases by various DNA analysis techniques. We will discuss how these relate to the known monogenic disorders associated with point mutations in calcium channels. We will then examine the functional evidence for a causative link between these mutations or single nucleotide polymorphisms and the disease processes. A major challenge for the future will be to translate the expanding psychiatric genetic findings into altered physiological function, involvement in the wider pathology of the diseases, and what potential that provides for personalised and stratified treatment options for patients.",2015,neurological disorder,neurology,True,,,Progress in Neurobiology,progress in neurobiology,False,openalex,Samuel Heyes; Wendy S. Pratt; Elliott Rees; Shehrazade Dahimène; Laurent Ferron; Michael J. Owen; Annette Dolphin,https://doi.org/10.1016/j.pneurobio.2015.09.002,246,,,,26386135,,,,,,,False,,10.1016/j.pneurobio.2015.09.002,,,,
https://openalex.org/W1973717649,10.3389/fneur.2015.00052,The Dopamine Imbalance Hypothesis of Fatigue in Multiple Sclerosis and Other Neurological Disorders,"Fatigue is one of the most pervasive symptoms of multiple sclerosis (MS), and has engendered hundreds of investigations on the topic. While there is a growing literature using various methods to study fatigue, a unified theory of fatigue in MS is yet to emerge. In the current review, we synthesize findings from neuroimaging, pharmacological, neuropsychological, and immunological studies of fatigue in MS, which point to a specific hypothesis of fatigue in MS: the dopamine imbalance hypothesis. The communication between the striatum and prefrontal cortex is reliant on dopamine, a modulatory neurotransmitter. Neuroimaging findings suggest that fatigue results from the disruption of communication between these regions. Supporting the dopamine imbalance hypothesis, structural and functional neuroimaging studies show abnormalities in the frontal and striatal regions that are heavily innervated by dopamine neurons. Further, dopaminergic psychostimulant medication has been shown to alleviate fatigue in individuals with traumatic brain injury, chronic fatigue syndrome, and in cancer patients, also indicating that dopamine might play an important role in fatigue perception. This paper reviews the structural and functional neuroimaging evidence as well as pharmacological studies that suggest that dopamine plays a critical role in the phenomenon of fatigue. We conclude with how specific aspects of the dopamine imbalance hypothesis can be tested in future research.",2015,neurological disorder,neurology,True,,,Frontiers in Neurology,frontiers in neurology,True,openalex,Ekaterina Dobryakova; Helen M. Genova; John DeLuca; Glenn R. Wylie,https://doi.org/10.3389/fneur.2015.00052,238,,,,25814977,,,,,,,False,,10.3389/fneur.2015.00052,,,,
