id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W4211147755,10.1038/nrdp.2018.24,Epilepsy,,2018,epilepsy,neurology,False,,,Nature Reviews Disease Primers,nature reviews disease primers,False,openalex,Orrin Devinsky; Annamaria Vezzani; Terence J. O’Brien; Nathalie Jetté; Ingrid E. Scheffer; Marco de Curtis; Piero Perucca,,933,,,,29722352,,,,,,,False,,10.1038/nrdp.2018.24,,,,
https://openalex.org/W2804721038,10.1186/s12974-018-1192-7,The role of inflammation in the development of epilepsy,"Epilepsy, a neurological disease characterized by recurrent seizures, is often associated with a history of previous lesions in the nervous system. Impaired regulation of the activation and resolution of inflammatory cells and molecules in the injured neuronal tissue is a critical factor to the development of epilepsy. However, it is still unclear as to how that unbalanced regulation of inflammation contributes to epilepsy. Therefore, one of the goals in epilepsy research is to identify and elucidate the interconnected inflammatory pathways in systemic and neurological disorders that may further develop epilepsy progression. In this paper, inflammatory molecules, in neurological and systemic disorders (rheumatoid arthritis, Crohn's, Type I Diabetes, etc.) that could contribute to epilepsy development, are reviewed.Understanding the neurobiology of inflammation in epileptogenesis will contribute to the development of new biomarkers for better screening of patients at risk for epilepsy and new therapeutic targets for both prophylaxis and treatment of epilepsy.",2018,epilepsy,neurology,True,,,Journal of Neuroinflammation,journal of neuroinflammation,True,openalex,Amna Rana; Alberto E. Musto,https://doi.org/10.1186/s12974-018-1192-7,693,,,,29764485,,,,,,,False,,10.1186/s12974-018-1192-7,,,,
https://openalex.org/W2782520840,10.1038/s41467-017-02577-y,Multi-day rhythms modulate seizure risk in epilepsy,"Epilepsy is defined by the seemingly random occurrence of spontaneous seizures. The ability to anticipate seizures would enable preventative treatment strategies. A central but unresolved question concerns the relationship of seizure timing to fluctuating rates of interictal epileptiform discharges (here termed interictal epileptiform activity, IEA), a marker of brain irritability observed between seizures by electroencephalography (EEG). Here, in 37 subjects with an implanted brain stimulation device that detects IEA and seizures over years, we find that IEA oscillates with circadian and subject-specific multidien (multi-day) periods. Multidien periodicities, most commonly 20-30 days in duration, are robust and relatively stable for up to 10 years in men and women. We show that seizures occur preferentially during the rising phase of multidien IEA rhythms. Combining phase information from circadian and multidien IEA rhythms provides a novel biomarker for determining relative seizure risk with a large effect size in most subjects.",2018,epilepsy,neurology,True,,,Nature Communications,nature communications,True,openalex,Maxime O. Baud; Jonathan K. Kleen; Emily A. Mirro; Jason C. Andrechak; David King‐Stephens; Edward F. Chang; Vikram R. Rao,https://doi.org/10.1038/s41467-017-02577-y,554,,,,29311566,,,,,,,False,,10.1038/s41467-017-02577-y,,,,
https://openalex.org/W2901763507,10.1111/epi.14596,The epidemiology of drug‐resistant epilepsy: A systematic review and meta‐analysis,"OBJECTIVE: The definition of drug-resistant epilepsy (DRE) affects case identification and treatment, and impacts prevalence or incidence estimates and health burden estimation in epidemiology. The objective of this systematic review is to evaluate the consistency between definitions of DRE in the literature and the official definition in the International League Against Epilepsy (ILAE) guidelines, and to estimate the incidence, prevalence, and risk factors for DRE. METHODS: MEDLINE and EMBASE were searched for observational studies of DRE published between January 1980 and July 2015. The definitions of DRE in these studies were compared with the definition in the ILAE guidelines. Random-effect model meta-analyses were used to generate pooled estimates of prevalence or incidence and pooled odds ratios of the association with risk factors. RESULTS: Thirty-five studies met inclusion criteria, including 13 080 epilepsy patients and 3941 patients with DRE. The definition of DRE varied widely across studies, with only 12% meeting the requirements of the ILAE definition. The pooled prevalence proportion of DRE among epilepsy patients was 0.30 (95% confidence interval [CI] 0.19-0.42), and the pooled incidence proportion was 0.15 (95% CI 0.11-0.19). Age at onset, symptomatic epilepsy, abnormal neuroimaging findings, abnormal electroencephalography results, history of mental retardation, neuropsychiatric disorders, febrile seizure, and status epilepticus increased risk for DRE. SIGNIFICANCE: There are limited high-quality data available on DRE. Lack of consistency in definitions limits the ability to obtain robust estimates on the burden of DRE. More data based on the ILAE definition from well-designed epidemiologic studies are needed to generate accurate and reliable results.",2018,epilepsy,neurology,True,,,Epilepsia,epilepsia,False,openalex,Linda Kalilani; Xuezheng Sun; Barbara Pelgrims; Matthias Noack‐Rink; Vicente Villanueva,https://doi.org/10.1111/epi.14596,567,,,,30426482,,,,,,,False,,10.1111/epi.14596,,,,
https://openalex.org/W2922074526,10.1097/ftd.0000000000000546,Therapeutic Drug Monitoring of Antiepileptic Drugs in Epilepsy: A 2018 Update,"BACKGROUND: Antiepileptic drugs (AEDs) are the mainstay of epilepsy treatment. Since 1989, 18 new AEDs have been licensed for clinical use and there are now 27 licensed AEDs in total for the treatment of patients with epilepsy. Furthermore, several AEDs are also used for the management of other medical conditions, for example, pain and bipolar disorder. This has led to an increasingly widespread application of therapeutic drug monitoring (TDM) of AEDs, making AEDs among the most common medications for which TDM is performed. The aim of this review is to provide an overview of the indications for AED TDM, to provide key information for each individual AED in terms of the drug's prescribing indications, key pharmacokinetic characteristics, associated drug-drug pharmacokinetic interactions, and the value and the intricacies of TDM for each AED. The concept of the reference range is discussed as well as practical issues such as choice of sample types (total versus free concentrations in blood versus saliva) and sample collection and processing. METHODS: The present review is based on published articles and searches in PubMed and Google Scholar, last searched in March 2018, in addition to references from relevant articles. RESULTS: In total, 171 relevant references were identified and used to prepare this review. CONCLUSIONS: TDM provides a pragmatic approach to epilepsy care, in that bespoke dose adjustments are undertaken based on drug concentrations so as to optimize clinical outcome. For the older first-generation AEDs (carbamazepine, ethosuximide, phenobarbital, phenytoin, primidone, and valproic acid), much data have accumulated in this regard. However, this is occurring increasingly for the new AEDs (brivaracetam, eslicarbazepine acetate, felbamate, gabapentin, lacosamide, lamotrigine, levetiracetam, oxcarbazepine, perampanel, piracetam, pregabalin, rufinamide, stiripentol, sulthiame, tiagabine, topiramate, vigabatrin, and zonisamide).",2018,epilepsy,neurology,True,,,Therapeutic Drug Monitoring,therapeutic drug monitoring,False,openalex,Philip N. Patsalos; Edgar P. Spencer; Dave Berry,https://discovery.ucl.ac.uk/id/eprint/10049571/,448,,,,29957667,,,,,,,False,,10.1097/ftd.0000000000000546,,,,
https://openalex.org/W2789461067,10.5694/mja17.00951,The management of epilepsy in children and adults,"The International League Against Epilepsy has recently published a new classification of epileptic seizures and epilepsies to reflect the major scientific advances in our understanding of the epilepsies since the last formal classification 28 years ago. The classification emphasises the importance of aetiology, which allows the optimisation of management. Antiepileptic drugs (AEDs) are the main approach to epilepsy treatment and achieve seizure freedom in about two-thirds of patients. More than 15 second generation AEDs have been introduced since the 1990s, expanding opportunities to tailor treatment for each patient. However, they have not substantially altered the overall seizure-free outcomes. Epilepsy surgery is the most effective treatment for drug-resistant focal epilepsy and should be considered as soon as appropriate trials of two AEDs have failed. The success of epilepsy surgery is influenced by different factors, including epilepsy syndrome, presence and type of epileptogenic lesion, and duration of post-operative follow-up. For patients who are not eligible for epilepsy surgery or for whom surgery has failed, trials of alternative AEDs or other non-pharmacological therapies, such as the ketogenic diet and neurostimulation, may improve seizure control. Ongoing research into novel antiepileptic agents, improved techniques to optimise epilepsy surgery, and other non-pharmacological therapies fuel hope to reduce the proportion of individuals with uncontrolled seizures. With the plethora of gene discoveries in the epilepsies, ""precision therapies"" specifically targeting the molecular underpinnings are beginning to emerge and hold great promise for future therapeutic approaches.",2018,epilepsy,neurology,False,,,The Medical Journal of Australia,the medical journal of australia,False,openalex,Piero Perucca; Ingrid E. Scheffer; Michelle Kiley,,279,,,,29540143,,,,,,,False,,10.5694/mja17.00951,,,,
https://openalex.org/W2800663093,10.1002/epi4.12225,Optimal clinical management of children receiving dietary therapies for epilepsy: Updated recommendations of the International Ketogenic Diet Study Group,"Ketogenic dietary therapies (KDTs) are established, effective nonpharmacologic treatments for intractable childhood epilepsy. For many years KDTs were implemented differently throughout the world due to lack of consistent protocols. In 2009, an expert consensus guideline for the management of children on KDT was published, focusing on topics of patient selection, pre-KDT counseling and evaluation, diet choice and attributes, implementation, supplementation, follow-up, side events, and KDT discontinuation. It has been helpful in outlining a state-of-the-art protocol, standardizing KDT for multicenter clinical trials, and identifying areas of controversy and uncertainty for future research. Now one decade later, the organizers and authors of this guideline present a revised version with additional authors, in order to include recent research, especially regarding other dietary treatments, clarifying indications for use, side effects during initiation and ongoing use, value of supplements, and methods of KDT discontinuation. In addition, authors completed a survey of their institution's practices, which was compared to responses from the original consensus survey, to show trends in management over the last 10 years.",2018,epilepsy,neurology,True,,,Epilepsia Open,epilepsia open,True,openalex,Eric H. Kossoff; Beth Zupec‐Kania; Stéphane Auvin; Karen Ballaban‐Gil; Anna Bergqvist; Robyn Blackford; Jeffrey Buchhalter; Roberto Caraballo; J. Helen Cross; Maria Dahlin; Elizabeth Donner; Orkide Güzel; Rana Jehle; Joerg Klepper; Hoon‐Chul Kang; Danielle A.J.E. Lambrechts; Y.M. Christiana Liu; Janak Nathan; Douglas R. Nordli; Heidi H. Pfeifer; Jong M. Rho; Ingrid E. Scheffer; Suvasini Sharma; Carl E. Stafstrom; Elizabeth A. Thiele; Zahava Turner; María Vaccarezza; Elles van der Louw; Pierangelo Veggiotti; James W. Wheless; Elaine Wirrell; Matthew's Friends,https://doi.org/10.1002/epi4.12225,726,,,,29881797,,,,,,,False,,10.1002/epi4.12225,,,,
https://openalex.org/W2787779804,10.1016/s1474-4422(18)30038-3,Diagnostic challenges in epilepsy: seizure under-reporting and seizure detection,,2018,epilepsy,neurology,False,,,The Lancet Neurology,the lancet neurology,False,openalex,Christian E. Elger; Christian Hoppe,,403,,,,29452687,,,,,,,False,,10.1016/s1474-4422(18)30038-3,,,,
https://openalex.org/W2809226260,10.1038/s41588-018-0143-7,De novo variants in neurodevelopmental disorders with epilepsy,,2018,epilepsy,neurology,True,,,Nature Genetics,nature genetics,False,openalex,Henrike Heyne; Tarjinder Singh; Hannah Stamberger; Rami Abou Jamra; Hande Çağlayan; Dana Craiu; Peter De Jonghe; Renzo Guerrini; Katherine L. Helbig; Bobby P.C. Koeleman; Jack A. Kosmicki; Tarja Linnankivi; Patrick May; Hiltrud Muhle; Rikke S. Møller; Bernd A. Neubauer; Aarno Palotie; Manuela Pendziwiat; Pasquale Striano; Sha Tang; Sitao Wu; Annapurna Poduri; Yvonne Weber; Sarah Weckhuysen; Sanjay M. Sisodiya; Mark J. Daly; Ingo Helbig; Dennis Lal; Johannes R. Lemke,https://doi.org/10.1038/s41588-018-0143-7,316,,,,29942082,,,,,,,False,,10.1038/s41588-018-0143-7,,,,
https://openalex.org/W2793579479,10.1093/brain/awy022,Cognition and dementia in older patients with epilepsy,"With advances in healthcare and an ageing population, the number of older adults with epilepsy is set to rise substantially across the world. In developed countries the highest incidence of epilepsy is already in people over 65 and, as life expectancy increases, individuals who developed epilepsy at a young age are also living longer. Recent findings show that older persons with epilepsy are more likely to suffer from cognitive dysfunction and that there might be an important bidirectional relationship between epilepsy and dementia. Thus some people with epilepsy may be at a higher risk of developing dementia, while individuals with some forms of dementia, particularly Alzheimer's disease and vascular dementia, are at significantly higher risk of developing epilepsy. Consistent with this emerging view, epidemiological findings reveal that people with epilepsy and individuals with Alzheimer's disease share common risk factors. Recent studies in Alzheimer's disease and late-onset epilepsy also suggest common pathological links mediated by underlying vascular changes and/or tau pathology. Meanwhile electrophysiological and neuroimaging investigations in epilepsy, Alzheimer's disease, and vascular dementia have focused interest on network level dysfunction, which might be important in mediating cognitive dysfunction across all three of these conditions. In this review we consider whether seizures promote dementia, whether dementia causes seizures, or if common underlying pathophysiological mechanisms cause both. We examine the evidence that cognitive impairment is associated with epilepsy in older people (aged over 65) and the prognosis for patients with epilepsy developing dementia, with a specific emphasis on common mechanisms that might underlie the cognitive deficits observed in epilepsy and Alzheimer's disease. Our analyses suggest that there is considerable intersection between epilepsy, Alzheimer's disease and cerebrovascular disease raising the possibility that better understanding of shared mechanisms in these conditions might help to ameliorate not just seizures, but also epileptogenesis and cognitive dysfunction.",2018,epilepsy,neurology,True,,,Brain,brain,False,openalex,Arjune Sen; Valentina Capelli; Masud Husain,https://doi.org/10.1093/brain/awy022,273,,,,29506031,,,,,,,False,,10.1093/brain/awy022,,,,
