id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W3016127017,10.1001/jamaneurol.2020.1127,"Neurologic Manifestations of Hospitalized Patients With Coronavirus Disease 2019 in Wuhan, China","Importance: The outbreak of coronavirus disease 2019 (COVID-19) in Wuhan, China, is serious and has the potential to become an epidemic worldwide. Several studies have described typical clinical manifestations including fever, cough, diarrhea, and fatigue. However, to our knowledge, it has not been reported that patients with COVID-19 had any neurologic manifestations. Objective: To study the neurologic manifestations of patients with COVID-19. Design, Setting, and Participants: This is a retrospective, observational case series. Data were collected from January 16, 2020, to February 19, 2020, at 3 designated special care centers for COVID-19 (Main District, West Branch, and Tumor Center) of the Union Hospital of Huazhong University of Science and Technology in Wuhan, China. The study included 214 consecutive hospitalized patients with laboratory-confirmed diagnosis of severe acute respiratory syndrome coronavirus 2 infection. Main Outcomes and Measures: Clinical data were extracted from electronic medical records, and data of all neurologic symptoms were checked by 2 trained neurologists. Neurologic manifestations fell into 3 categories: central nervous system manifestations (dizziness, headache, impaired consciousness, acute cerebrovascular disease, ataxia, and seizure), peripheral nervous system manifestations (taste impairment, smell impairment, vision impairment, and nerve pain), and skeletal muscular injury manifestations. Results: Of 214 patients (mean [SD] age, 52.7 [15.5] years; 87 men [40.7%]) with COVID-19, 126 patients (58.9%) had nonsevere infection and 88 patients (41.1%) had severe infection according to their respiratory status. Overall, 78 patients (36.4%) had neurologic manifestations. Compared with patients with nonsevere infection, patients with severe infection were older, had more underlying disorders, especially hypertension, and showed fewer typical symptoms of COVID-19, such as fever and cough. Patients with more severe infection had neurologic manifestations, such as acute cerebrovascular diseases (5 [5.7%] vs 1 [0.8%]), impaired consciousness (13 [14.8%] vs 3 [2.4%]), and skeletal muscle injury (17 [19.3%] vs 6 [4.8%]). Conclusions and Relevance: Patients with COVID-19 commonly have neurologic manifestations. During the epidemic period of COVID-19, when seeing patients with neurologic manifestations, clinicians should suspect severe acute respiratory syndrome coronavirus 2 infection as a differential diagnosis to avoid delayed diagnosis or misdiagnosis and lose the chance to treat and prevent further transmission.",2020,neurology,neurology,True,,,JAMA Neurology,jama neurology,False,openalex,Ling Mao; Huijuan Jin; Mengdie Wang; Yu Hu; Shengcai Chen; Quanwei He; Jiang Chang; Candong Hong; Yifan Zhou; David Wang; Xiaoping Miao; Yanan Li; Bo Hu,https://doi.org/10.1001/jamaneurol.2020.1127,7392,,,,32275288,,,,,,,False,,10.1001/jamaneurol.2020.1127,,,,
https://openalex.org/W3015925195,10.1056/nejmc2008597,Neurologic Features in Severe SARS-CoV-2 Infection,"Neurologic Features in SARS-CoV-2 Infection In a consecutive series of 64 patients with Covid-19 and ARDS, 58 of whom underwent neurologic examination, severe agitation and corticospinal signs were...",2020,neurology,neurology,True,,,New England Journal of Medicine,new england journal of medicine,False,openalex,Julie Helms; Stéphane Kremer; Hamid Merdji; Raphaël Clère-Jehl; M. Schenck; Christine Kummerlen; Olivier Collange; Clotilde Boulay; Samira Fafi‐Kremer; Mickaël Ohana; Mathieu Anheim; Ferhat Meziani,https://www.ncbi.nlm.nih.gov/pmc/articles/7179967,2784,,,,32294339,,,,,,,False,,10.1056/nejmc2008597,,,,
https://openalex.org/W3024790435,10.1016/s1474-4422(20)30221-0,Neurological associations of COVID-19,"BACKGROUND: The COVID-19 pandemic, caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), is of a scale not seen since the 1918 influenza pandemic. Although the predominant clinical presentation is with respiratory disease, neurological manifestations are being recognised increasingly. On the basis of knowledge of other coronaviruses, especially those that caused the severe acute respiratory syndrome and Middle East respiratory syndrome epidemics, cases of CNS and peripheral nervous system disease caused by SARS-CoV-2 might be expected to be rare. RECENT DEVELOPMENTS: A growing number of case reports and series describe a wide array of neurological manifestations in 901 patients, but many have insufficient detail, reflecting the challenge of studying such patients. Encephalopathy has been reported for 93 patients in total, including 16 (7%) of 214 hospitalised patients with COVID-19 in Wuhan, China, and 40 (69%) of 58 patients in intensive care with COVID-19 in France. Encephalitis has been described in eight patients to date, and Guillain-Barré syndrome in 19 patients. SARS-CoV-2 has been detected in the CSF of some patients. Anosmia and ageusia are common, and can occur in the absence of other clinical features. Unexpectedly, acute cerebrovascular disease is also emerging as an important complication, with cohort studies reporting stroke in 2-6% of patients hospitalised with COVID-19. So far, 96 patients with stroke have been described, who frequently had vascular events in the context of a pro-inflammatory hypercoagulable state with elevated C-reactive protein, D-dimer, and ferritin. WHERE NEXT?: Careful clinical, diagnostic, and epidemiological studies are needed to help define the manifestations and burden of neurological disease caused by SARS-CoV-2. Precise case definitions must be used to distinguish non-specific complications of severe disease (eg, hypoxic encephalopathy and critical care neuropathy) from those caused directly or indirectly by the virus, including infectious, para-infectious, and post-infectious encephalitis, hypercoagulable states leading to stroke, and acute neuropathies such as Guillain-Barré syndrome. Recognition of neurological disease associated with SARS-CoV-2 in patients whose respiratory infection is mild or asymptomatic might prove challenging, especially if the primary COVID-19 illness occurred weeks earlier. The proportion of infections leading to neurological disease will probably remain small. However, these patients might be left with severe neurological sequelae. With so many people infected, the overall number of neurological patients, and their associated health burden and social and economic costs might be large. Health-care planners and policy makers must prepare for this eventuality, while the many ongoing studies investigating neurological associations increase our knowledge base.",2020,neurology,neurology,True,,,The Lancet Neurology,the lancet neurology,False,openalex,Mark A Ellul; Laura Benjamin; Bhagteshwar Singh; Suzannah Lant; Benedict Daniel Michael; Ava Easton; Rachel Kneen; Sylviane Defres; Jim Sejvar; Tom Solomon,https://doi.org/10.1016/s1474-4422(20)30221-0,1973,,,,32622375,,,,,,,False,,10.1016/s1474-4422(20)30221-0,,,,
https://openalex.org/W3040794648,10.1093/brain/awaa240,"The emerging spectrum of COVID-19 neurology: clinical, radiological and laboratory findings","Preliminary clinical data indicate that severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) infection is associated with neurological and neuropsychiatric illness. Responding to this, a weekly virtual coronavirus disease 19 (COVID-19) neurology multi-disciplinary meeting was established at the National Hospital, Queen Square, in early March 2020 in order to discuss and begin to understand neurological presentations in patients with suspected COVID-19-related neurological disorders. Detailed clinical and paraclinical data were collected from cases where the diagnosis of COVID-19 was confirmed through RNA PCR, or where the diagnosis was probable/possible according to World Health Organization criteria. Of 43 patients, 29 were SARS-CoV-2 PCR positive and definite, eight probable and six possible. Five major categories emerged: (i) encephalopathies (n = 10) with delirium/psychosis and no distinct MRI or CSF abnormalities, and with 9/10 making a full or partial recovery with supportive care only; (ii) inflammatory CNS syndromes (n = 12) including encephalitis (n = 2, para- or post-infectious), acute disseminated encephalomyelitis (n = 9), with haemorrhage in five, necrosis in one, and myelitis in two, and isolated myelitis (n = 1). Of these, 10 were treated with corticosteroids, and three of these patients also received intravenous immunoglobulin; one made a full recovery, 10 of 12 made a partial recovery, and one patient died; (iii) ischaemic strokes (n = 8) associated with a pro-thrombotic state (four with pulmonary thromboembolism), one of whom died; (iv) peripheral neurological disorders (n = 8), seven with Guillain-Barré syndrome, one with brachial plexopathy, six of eight making a partial and ongoing recovery; and (v) five patients with miscellaneous central disorders who did not fit these categories. SARS-CoV-2 infection is associated with a wide spectrum of neurological syndromes affecting the whole neuraxis, including the cerebral vasculature and, in some cases, responding to immunotherapies. The high incidence of acute disseminated encephalomyelitis, particularly with haemorrhagic change, is striking. This complication was not related to the severity of the respiratory COVID-19 disease. Early recognition, investigation and management of COVID-19-related neurological disease is challenging. Further clinical, neuroradiological, biomarker and neuropathological studies are essential to determine the underlying pathobiological mechanisms that will guide treatment. Longitudinal follow-up studies will be necessary to ascertain the long-term neurological and neuropsychological consequences of this pandemic.",2020,neurology,neurology,True,,,Brain,brain,False,openalex,Ross W. Paterson; Rachel Brown; Laura Benjamin; Ross Nortley; Sarah Wiethoff; Tehmina Bharucha; Dipa Jayaseelan; Guru Kumar; Rhian Raftopoulos; L. Zambreanu; Vinojini Vivekanandam; Anthony Khoo; Ruth Geraldes; Krishna Chinthapalli; E Boyd; Hatice Tuzlalı; Gary Price; Gerry Christofi; Jasper M. Morrow; Patricia McNamara; Benjamin C. Mcloughlin; Soon Tjin Lim; Puja R. Mehta; Viva Levee; Stephen Keddie; Wisdom Yong; S. Anand Trip; Alexander Foulkes; Gary Hotton; Thomas D. Miller; Alex Everitt; Christopher Carswell; Nicholas Davies; Michael Yoong; David Attwell; Jemeen Sreedharan; Eli Silber; Jonathan M. Schott; Arvind Chandratheva; Richard Perry; Robert Simister; Anna M. Checkley; Nicky Longley; Simon F. Farmer; Francesco Carletti; Catherine Houlihan; Maria Thom; Michael P. Lunn; Jennifer Spillane; Robin Howard; Angela Vincent; David J. Werring; Chandrashekar Hoskote; Hans Rolf Jäger; Hadi Manji; Michael S. Zandi,https://doi.org/10.1093/brain/awaa240,1169,,,,32637987,,,,,,,False,,10.1093/brain/awaa240,,,,
https://openalex.org/W3037535840,10.1016/s2215-0366(20)30287-x,Neurological and neuropsychiatric complications of COVID-19 in 153 patients: a UK-wide surveillance study,,2020,neurology,neurology,True,,,The Lancet Psychiatry,the lancet psychiatry,False,openalex,Aravinthan Varatharaj; Naomi Thomas; Mark Ellul; Nicholas Davies; Thomas Pollak; Elizabeth L Tenorio; Mustafa Sultan; Ava Easton; Gerome Breen; Michael S. Zandi; Jonathan Coles; Hadi Manji; Rustam Al‐Shahi Salman; David Menon; Timothy R. Nicholson; Laura Benjamin; Alan Carson; Craig J. Smith; Martin R. Turner; Tom Solomon; Rachel Kneen; Sarah Pett; Ian Galea; Rhys H. Thomas; Benedict Michael; Claire Allen; Neil Archibald; James Arkell; Peter Arthur‐Farraj; Mark R. Baker; Harriet A. Ball; Verity Bradley-Barker; Zoe Brown; Stefania Bruno; Lois Carey; Christopher Carswell; Annie Chakrabarti; James Choulerton; Mazen Daher; Ruth Davies; Rafael Di Marco Barros; Sofia Dima; Rachel Dunley; Dipankar Dutta; Richard E. Ellis; Alex Everitt; Joseph Fady; Patricia Fearon; Leonora Fisniku; Ivie Gbinigie; Alan Gemski; Emma Gillies; Effrossyni Gkrania‐Klotsas; Julie Grigg; Hisham Hamdalla; Jack Hubbett; Neil Hunter; Anne‐Catherine M. L. Huys; Ihmoda Ihmoda; Sissi Ispoglou; Ashwani Jha; Ramzi Joussi; Dheeraj Kalladka; Hind Khalifeh; Sander Kooij; Guru Kumar; Sandar Kyaw; Lucia M. Li; Edward Littleton; Malcolm Macleod; Mary Joan MacLeod; B. Madigan; Vikram Mahadasa; Manonmani Manoharan; Richard Marigold; Isaac Marks; Paul D. Matthews; Michael McCormick; Caroline McInnes; Antonio Metastasio; Philip Milburn‐McNulty; Clinton Mitchell; Duncan Mitchell; Clare Morgans; Huw R. Morris; Jasper M. Morrow; Ahmed Mubarak Mohamed; P. Mulvenna; Louis Murphy; Robert Namushi; Edward Newman; Wendy Phillips; Ashwin Pinto; David Price; Harald Proschel; Terry Quinn; Deborah Ramsey; Christine Roffe; Amy Ross Russell; Neshika Samarasekera,https://doi.org/10.1016/s2215-0366(20)30287-x,1309,,,,32593341,,,,,,,False,,10.1016/s2215-0366(20)30287-x,,,,
https://openalex.org/W3031033561,10.1212/wnl.0000000000009937,Neurologic manifestations in hospitalized patients with COVID-19,"OBJECTIVE: The coronavirus disease 2019 (COVID-19) has spread worldwide since December 2019. Neurologic symptoms have been reported as part of the clinical spectrum of the disease. We aimed to determine whether neurologic manifestations are common in hospitalized patients with COVID-19 and to describe their main characteristics. METHODS: We systematically reviewed all patients diagnosed with COVID-19 admitted to the hospital in a Spanish population during March 2020. Demographic characteristics, systemic and neurologic clinical manifestations, and complementary tests were analyzed. RESULTS: Of 841 patients hospitalized with COVID-19 (mean age 66.4 years, 56.2% men), 57.4% developed some form of neurologic symptom. Nonspecific symptoms such as myalgias (17.2%), headache (14.1%), and dizziness (6.1%) were present mostly in the early stages of infection. Anosmia (4.9%) and dysgeusia (6.2%) tended to occur early (60% as the first clinical manifestation) and were more frequent in less severe cases. Disorders of consciousness occurred commonly (19.6%), mostly in older patients and in severe and advanced COVID-19 stages. Myopathy (3.1%), dysautonomia (2.5%), cerebrovascular diseases (1.7%), seizures (0.7%), movement disorders (0.7%), encephalitis (n = 1), Guillain-Barré syndrome (n = 1), and optic neuritis (n = 1) were also reported, but less frequent. Neurologic complications were the main cause of death in 4.1% of all deceased study participants. CONCLUSIONS: Neurologic manifestations are common in hospitalized patients with COVID-19. In our series, more than half of patients presented some form of neurologic symptom. Clinicians need to maintain close neurologic surveillance for prompt recognition of these complications. The mechanisms and consequences of severe acute respiratory syndrome coronavirus type 2 neurologic involvement require further studies.",2020,neurology,neurology,True,,,Neurology,neurology,False,openalex,Carlos Sánchez; Inmaculada Díaz-Maroto; Eva Fernández-Díaz; Álvaro Sánchez‐Larsen; Almudena Layos-Romero; Jorge García‐García; E. Moreno González; Inmaculada Redondo-Peñas; Ana Belén Perona Moratalla; José Antonio Del Valle-Pérez; J. Gracia Gil; Laura Rojas-Bartolomé; Inmaculada Feria-Vilar; María Elena Artiles Monteagudo; María Palao; Elena Palazón-García; Cristian Alcahut-Rodríguez; David Sopelana‐Garay; Yóscar Moreno; Javaad Ahmad; Tomás Segura,https://www.ncbi.nlm.nih.gov/pmc/articles/7668545,765,,,,32482845,,,,,,,False,,10.1212/wnl.0000000000009937,,,,
https://openalex.org/W3029172496,10.1001/jamaneurol.2020.2065,Neuropathogenesis and Neurologic Manifestations of the Coronaviruses in the Age of Coronavirus Disease 2019,"Importance: Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) emerged in December 2019, causing human coronavirus disease 2019 (COVID-19), which has now spread into a worldwide pandemic. The pulmonary manifestations of COVID-19 have been well described in the literature. Two similar human coronaviruses that cause Middle East respiratory syndrome (MERS-CoV) and severe acute respiratory syndrome (SARS-CoV-1) are known to cause disease in the central and peripheral nervous systems. Emerging evidence suggests COVID-19 has neurologic consequences as well. Observations: This review serves to summarize available information regarding coronaviruses in the nervous system, identify the potential tissue targets and routes of entry of SARS-CoV-2 into the central nervous system, and describe the range of clinical neurological complications that have been reported thus far in COVID-19 and their potential pathogenesis. Viral neuroinvasion may be achieved by several routes, including transsynaptic transfer across infected neurons, entry via the olfactory nerve, infection of vascular endothelium, or leukocyte migration across the blood-brain barrier. The most common neurologic complaints in COVID-19 are anosmia, ageusia, and headache, but other diseases, such as stroke, impairment of consciousness, seizure, and encephalopathy, have also been reported. Conclusions and Relevance: Recognition and understanding of the range of neurological disorders associated with COVID-19 may lead to improved clinical outcomes and better treatment algorithms. Further neuropathological studies will be crucial to understanding the pathogenesis of the disease in the central nervous system, and longitudinal neurologic and cognitive assessment of individuals after recovery from COVID-19 will be crucial to understand the natural history of COVID-19 in the central nervous system and monitor for any long-term neurologic sequelae.",2020,neurology,neurology,True,,,JAMA Neurology,jama neurology,False,openalex,Adeel Zubair; Lindsay McAlpine; Tova Gardin; Shelli Farhadian; Deena E. Kuruvilla; Serena Spudich,https://doi.org/10.1001/jamaneurol.2020.2065,942,,,,32469387,,,,,,,False,,10.1001/jamaneurol.2020.2065,,,,
https://openalex.org/W3010897008,10.7759/cureus.7352,Neurological Complications of Coronavirus Disease (COVID-19): Encephalopathy,Coronavirus disease 2019 (COVID-19) is a pandemic. Neurological complications of COVID-19 have not been reported. Encephalopathy has not been described as a presenting symptom or complication of COVID-19. We report a case of a 74-year-old patient who traveled from Europe to the United States and presented with encephalopathy and COVID-19.,2020,neurology,neurology,True,,,Cureus,cureus,True,openalex,Asia Filatov; Pamraj Sharma; Fawzi Hindi; Patricio S Espinosa,https://doi.org/10.7759/cureus.7352,675,,,,32328364,,,,,,,False,,10.7759/cureus.7352,,,,
https://openalex.org/W3047035166,10.1001/jama.2020.11586,Determination of Brain Death/Death by Neurologic Criteria,"IMPORTANCE: There are inconsistencies in concept, criteria, practice, and documentation of brain death/death by neurologic criteria (BD/DNC) both internationally and within countries. OBJECTIVE: To formulate a consensus statement of recommendations on determination of BD/DNC based on review of the literature and expert opinion of a large multidisciplinary, international panel. PROCESS: Relevant international professional societies were recruited to develop recommendations regarding determination of BD/DNC. Literature searches of the Cochrane, Embase, and MEDLINE databases included January 1, 1992, through April 2020 identified pertinent articles for review. Because of the lack of high-quality data from randomized clinical trials or large observational studies, recommendations were formulated based on consensus of contributors and medical societies that represented relevant disciplines, including critical care, neurology, and neurosurgery. EVIDENCE SYNTHESIS: Based on review of the literature and consensus from a large multidisciplinary, international panel, minimum clinical criteria needed to determine BD/DNC in various circumstances were developed. RECOMMENDATIONS: Prior to evaluating a patient for BD/DNC, the patient should have an established neurologic diagnosis that can lead to the complete and irreversible loss of all brain function, and conditions that may confound the clinical examination and diseases that may mimic BD/DNC should be excluded. Determination of BD/DNC can be done with a clinical examination that demonstrates coma, brainstem areflexia, and apnea. This is seen when (1) there is no evidence of arousal or awareness to maximal external stimulation, including noxious visual, auditory, and tactile stimulation; (2) pupils are fixed in a midsize or dilated position and are nonreactive to light; (3) corneal, oculocephalic, and oculovestibular reflexes are absent; (4) there is no facial movement to noxious stimulation; (5) the gag reflex is absent to bilateral posterior pharyngeal stimulation; (6) the cough reflex is absent to deep tracheal suctioning; (7) there is no brain-mediated motor response to noxious stimulation of the limbs; and (8) spontaneous respirations are not observed when apnea test targets reach pH <7.30 and Paco2 ≥60 mm Hg. If the clinical examination cannot be completed, ancillary testing may be considered with blood flow studies or electrophysiologic testing. Special consideration is needed for children, for persons receiving extracorporeal membrane oxygenation, and for those receiving therapeutic hypothermia, as well as for factors such as religious, societal, and cultural perspectives; legal requirements; and resource availability. CONCLUSIONS AND RELEVANCE: This report provides recommendations for the minimum clinical standards for determination of brain death/death by neurologic criteria in adults and children with clear guidance for various clinical circumstances. The recommendations have widespread international society endorsement and can serve to guide professional societies and countries in the revision or development of protocols and procedures for determination of brain death/death by neurologic criteria, leading to greater consistency within and between countries.",2020,neurology,neurology,False,,,JAMA,jama,False,openalex,David M. Greer; Sam D. Shemie; Ariane Lewis; Sylvia Torrance; Panayiotis N. Varelas; Fernando D. Goldenberg; James L. Bernat; Michael J. Souter; Mehmet Akif Topçuoğlu; Anne W. Alexandrov; Marie R. Baldisseri; Thomas P. Bleck; Giuseppe Citerio; Rosanne Dawson; Arnold Hoppe; Stephen Jacobe; Alex Manara; Thomas A. Nakagawa; Thaddeus Mason Pope; William Silvester; David Thomson; Hussain Al Rahma; Rafael Badenes; Andrew Baker; Vladimír Černý; Cherylee W. J. Chang; Tiffany Chang; E. V. Gnedovskaya; Moon‐Ku Han; Stephen Honeybul; Edgar Jiménez; Yasuhiro Kuroda; Gang Liu; Uzzwal Kumar Mallick; Victoria Marquevich; Jorge Mejía-Mantilla; М. А. Пирадов; Sarah Quayyum; Gentle Sunder Shrestha; Ying-Ying Su; Shelly D. Timmons; Jeanne Teitelbaum; Walter Videtta; Kapil Zirpe; Gene Sung,,601,,,,32761206,,,,,,,False,,10.1001/jama.2020.11586,,,,
https://openalex.org/W3095385778,10.1001/jamaneurol.2020.4152,Burden of Neurological Disorders Across the US From 1990-2017,"Importance: Accurate and up-to-date estimates on incidence, prevalence, mortality, and disability-adjusted life-years (burden) of neurological disorders are the backbone of evidence-based health care planning and resource allocation for these disorders. It appears that no such estimates have been reported at the state level for the US. Objective: To present burden estimates of major neurological disorders in the US states by age and sex from 1990 to 2017. Design, Setting, and Participants: This is a systematic analysis of the Global Burden of Disease (GBD) 2017 study. Data on incidence, prevalence, mortality, and disability-adjusted life-years (DALYs) of major neurological disorders were derived from the GBD 2017 study of the 48 contiguous US states, Alaska, and Hawaii. Fourteen major neurological disorders were analyzed: stroke, Alzheimer disease and other dementias, Parkinson disease, epilepsy, multiple sclerosis, motor neuron disease, migraine, tension-type headache, traumatic brain injury, spinal cord injuries, brain and other nervous system cancers, meningitis, encephalitis, and tetanus. Exposures: Any of the 14 listed neurological diseases. Main Outcome and Measure: Absolute numbers in detail by age and sex and age-standardized rates (with 95% uncertainty intervals) were calculated. Results: The 3 most burdensome neurological disorders in the US in terms of absolute number of DALYs were stroke (3.58 [95% uncertainty interval [UI], 3.25-3.92] million DALYs), Alzheimer disease and other dementias (2.55 [95% UI, 2.43-2.68] million DALYs), and migraine (2.40 [95% UI, 1.53-3.44] million DALYs). The burden of almost all neurological disorders (in terms of absolute number of incident, prevalent, and fatal cases, as well as DALYs) increased from 1990 to 2017, largely because of the aging of the population. Exceptions for this trend included traumatic brain injury incidence (-29.1% [95% UI, -32.4% to -25.8%]); spinal cord injury prevalence (-38.5% [95% UI, -43.1% to -34.0%]); meningitis prevalence (-44.8% [95% UI, -47.3% to -42.3%]), deaths (-64.4% [95% UI, -67.7% to -50.3%]), and DALYs (-66.9% [95% UI, -70.1% to -55.9%]); and encephalitis DALYs (-25.8% [95% UI, -30.7% to -5.8%]). The different metrics of age-standardized rates varied between the US states from a 1.2-fold difference for tension-type headache to 7.5-fold for tetanus; southeastern states and Arkansas had a relatively higher burden for stroke, while northern states had a relatively higher burden of multiple sclerosis and eastern states had higher rates of Parkinson disease, idiopathic epilepsy, migraine and tension-type headache, and meningitis, encephalitis, and tetanus. Conclusions and Relevance: There is a large and increasing burden of noncommunicable neurological disorders in the US, with up to a 5-fold variation in the burden of and trends in particular neurological disorders across the US states. The information reported in this article can be used by health care professionals and policy makers at the national and state levels to advance their health care planning and resource allocation to prevent and reduce the burden of neurological disorders.",2020,neurology,neurology,True,,,JAMA Neurology,jama neurology,False,openalex,GBD 2017 US Neurological Disorders Collaborators; Valery L. Feigin; Theo Vos; Fares Alahdab; Arianna Maever L. Amit; Till Bärnighausen; Ettore Beghi; Mahya Beheshti; Prachi P. Chavan; Michael H. Criqui; Rupak Desai; Samath Dhamminda Dharmaratne; E. Ray Dorsey; Arielle Wilder Eagan; Islam Y. Elgendy; Irina Filip; Simona Giampaoli; Giorgia Giussani; Nima Hafezi‐Nejad; Michael K. Hole; Takayoshi Ikeda; Catherine O. Johnson; Rizwan Suliankatchi Abdulkader; Khaled Khatab; Jagdish Khubchandani; Daniel Kim; Walter J. Koroshetz; Vijay Krishnamoorthy; Rita Krishnamurthi; Xuefeng Liu; Warren Lo; Giancarlo Logroscino; George A. Mensah; Ted R. Miller; Salahuddin Mohammed; Ali H. Mokdad; Maziar Moradi‐Lakeh; Shane D. Morrison; Veeresh Kumar N. Shivamurthy; Mohsen Naghavi; Emma Nichols; Bo Norrving; Christopher M Odell; Elisabetta Pupillo; Amir Radfar; Gregory A. Roth; Azadeh Shafieesabet; Aziz Sheikh; Sara Sheikhbahaei; Jae Il Shin; Jasvinder A. Singh; Timothy J. Steiner; Lars Jacob Stovner; Mitchell T. Wallin; Jordan Weiss; Chenkai Wu; Joseph R. Zunt; Jaimie D. Adelson; Christopher J L Murray,https://doi.org/10.1001/jamaneurol.2020.4152,623,,,,33136137,,,,,,,False,,10.1001/jamaneurol.2020.4152,,,,
