id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W3095385778,10.1001/jamaneurol.2020.4152,Burden of Neurological Disorders Across the US From 1990-2017,"Importance: Accurate and up-to-date estimates on incidence, prevalence, mortality, and disability-adjusted life-years (burden) of neurological disorders are the backbone of evidence-based health care planning and resource allocation for these disorders. It appears that no such estimates have been reported at the state level for the US. Objective: To present burden estimates of major neurological disorders in the US states by age and sex from 1990 to 2017. Design, Setting, and Participants: This is a systematic analysis of the Global Burden of Disease (GBD) 2017 study. Data on incidence, prevalence, mortality, and disability-adjusted life-years (DALYs) of major neurological disorders were derived from the GBD 2017 study of the 48 contiguous US states, Alaska, and Hawaii. Fourteen major neurological disorders were analyzed: stroke, Alzheimer disease and other dementias, Parkinson disease, epilepsy, multiple sclerosis, motor neuron disease, migraine, tension-type headache, traumatic brain injury, spinal cord injuries, brain and other nervous system cancers, meningitis, encephalitis, and tetanus. Exposures: Any of the 14 listed neurological diseases. Main Outcome and Measure: Absolute numbers in detail by age and sex and age-standardized rates (with 95% uncertainty intervals) were calculated. Results: The 3 most burdensome neurological disorders in the US in terms of absolute number of DALYs were stroke (3.58 [95% uncertainty interval [UI], 3.25-3.92] million DALYs), Alzheimer disease and other dementias (2.55 [95% UI, 2.43-2.68] million DALYs), and migraine (2.40 [95% UI, 1.53-3.44] million DALYs). The burden of almost all neurological disorders (in terms of absolute number of incident, prevalent, and fatal cases, as well as DALYs) increased from 1990 to 2017, largely because of the aging of the population. Exceptions for this trend included traumatic brain injury incidence (-29.1% [95% UI, -32.4% to -25.8%]); spinal cord injury prevalence (-38.5% [95% UI, -43.1% to -34.0%]); meningitis prevalence (-44.8% [95% UI, -47.3% to -42.3%]), deaths (-64.4% [95% UI, -67.7% to -50.3%]), and DALYs (-66.9% [95% UI, -70.1% to -55.9%]); and encephalitis DALYs (-25.8% [95% UI, -30.7% to -5.8%]). The different metrics of age-standardized rates varied between the US states from a 1.2-fold difference for tension-type headache to 7.5-fold for tetanus; southeastern states and Arkansas had a relatively higher burden for stroke, while northern states had a relatively higher burden of multiple sclerosis and eastern states had higher rates of Parkinson disease, idiopathic epilepsy, migraine and tension-type headache, and meningitis, encephalitis, and tetanus. Conclusions and Relevance: There is a large and increasing burden of noncommunicable neurological disorders in the US, with up to a 5-fold variation in the burden of and trends in particular neurological disorders across the US states. The information reported in this article can be used by health care professionals and policy makers at the national and state levels to advance their health care planning and resource allocation to prevent and reduce the burden of neurological disorders.",2020,neurological disorder,neurology,True,,,JAMA Neurology,jama neurology,False,openalex,GBD 2017 US Neurological Disorders Collaborators; Valery L. Feigin; Theo Vos; Fares Alahdab; Arianna Maever L. Amit; Till Bärnighausen; Ettore Beghi; Mahya Beheshti; Prachi P. Chavan; Michael H. Criqui; Rupak Desai; Samath Dhamminda Dharmaratne; E. Ray Dorsey; Arielle Wilder Eagan; Islam Y. Elgendy; Irina Filip; Simona Giampaoli; Giorgia Giussani; Nima Hafezi‐Nejad; Michael K. Hole; Takayoshi Ikeda; Catherine O. Johnson; Rizwan Suliankatchi Abdulkader; Khaled Khatab; Jagdish Khubchandani; Daniel Kim; Walter J. Koroshetz; Vijay Krishnamoorthy; Rita Krishnamurthi; Xuefeng Liu; Warren Lo; Giancarlo Logroscino; George A. Mensah; Ted R. Miller; Salahuddin Mohammed; Ali H. Mokdad; Maziar Moradi‐Lakeh; Shane D. Morrison; Veeresh Kumar N. Shivamurthy; Mohsen Naghavi; Emma Nichols; Bo Norrving; Christopher M Odell; Elisabetta Pupillo; Amir Radfar; Gregory A. Roth; Azadeh Shafieesabet; Aziz Sheikh; Sara Sheikhbahaei; Jae Il Shin; Jasvinder A. Singh; Timothy J. Steiner; Lars Jacob Stovner; Mitchell T. Wallin; Jordan Weiss; Chenkai Wu; Joseph R. Zunt; Jaimie D. Adelson; Christopher J L Murray,https://doi.org/10.1001/jamaneurol.2020.4152,623,,,,33136137,,,,,,,False,,10.1001/jamaneurol.2020.4152,,,,
https://openalex.org/W3013060838,10.3389/fcimb.2020.00098,Fecal Microbiota Transplantation in Neurological Disorders,"Background Several studies suggested an important role of the gut microbiota in the pathophysiology of neurological disorders, implying that alteration of the gut microbiota might serve as a treatment strategy. Fecal microbiota transplantation (FMT) is currently the most effective gut microbiota intervention and an accepted treatment for recurrent Clostridioioides difficile infections. To evaluate indications of FMT for patients with neurological disorders, we summarized the available literature on FMT. In addition, we provide suggestions for future directions. Methods In July 2019, five main databases were searched for studies and case descriptions on FMT in neurological disorders in humans or animal models. In addition, the ClinicalTrials.gov website was consulted for registered planned and ongoing trials. Results Of 541 identified studies, 34 were included in the analysis. Clinical trials with FMT have been performed in patients with autism spectrum disorder and showed beneficial effects on neurological symptoms. For multiple sclerosis and Parkinson’s disease, several animal studies suggested a positive effect of FMT, supported by some case reports in humans. For epilepsy, Tourette syndrome, and diabetic neuropathy some studies suggested a beneficial effect of FMT, but evidence was restricted to case reports and limited numbers of animal studies. For stroke, Alzheimer’s disease and Guillain-Barré syndrome only studies with animal models were identified. These studies suggested a potential beneficial effect of healthy donor FMT. In contrast, one study with an animal model for stroke showed an increased mortality after FMT. For Guillain-Barré only one study was identified. Whether the positive findings from animal studies can be confirmed in the treatment of human diseases awaits to be seen. Several trials with FMT as treatment of the above mentioned neurological disorders are planned or ongoing, as well as for amyotrophic lateral sclerosis. Conclusions Preliminary literature suggests that FMT may be a promising treatment option for several neurological disorders. However, available evidence is still scanty and some contrasting results were observed. Limited studies in humans have been performed or are ongoing, while for some disorders only animal experiments have been conducted. Large double-blinded randomized controlled trials are needed to further elucidate the effect of FMT in neurological disorders.",2020,neurological disorder,neurology,True,,,Frontiers in Cellular and Infection Microbiology,frontiers in cellular and infection microbiology,True,openalex,Karuna E.W. Vendrik; Rogier E. Ooijevaar; Pieter R. C. de Jong; Jon D. Laman; Bob W. van Oosten; Jacobus J. van Hilten; Quinten R. Ducarmon; Josbert J. Keller; E. Kuijper; Maria Fiorella Contarino,https://doi.org/10.3389/fcimb.2020.00098,404,,,,32266160,,,,,,,False,,10.3389/fcimb.2020.00098,,,,
https://openalex.org/W3091026034,10.1038/s41582-020-0400-0,Complement in neurological disorders and emerging complement-targeted therapeutics,,2020,neurological disorder,neurology,True,,,Nature Reviews Neurology,nature reviews neurology,False,openalex,Marinos C. Dalakas; Harry Alexopoulos; Peter J. Spaeth,https://doi.org/10.1038/s41582-020-0400-0,355,,,,33005040,,,,,,,False,,10.1038/s41582-020-0400-0,,,,
https://openalex.org/W3107881452,10.1155/2020/5764017,Sleep Deprivation and Neurological Disorders,"Sleep plays an important role in maintaining neuronal circuitry, signalling and helps maintain overall health and wellbeing. Sleep deprivation (SD) disturbs the circadian physiology and exerts a negative impact on brain and behavioural functions. SD impairs the cellular clearance of misfolded neurotoxin proteins like α ‐synuclein, amyloid‐ β , and tau which are involved in major neurodegenerative diseases like Alzheimer’s disease and Parkinson’s disease. In addition, SD is also shown to affect the glymphatic system, a glial‐dependent metabolic waste clearance pathway, causing accumulation of misfolded faulty proteins in synaptic compartments resulting in cognitive decline. Also, SD affects the immunological and redox system resulting in neuroinflammation and oxidative stress. Hence, it is important to understand the molecular and biochemical alterations that are the causative factors leading to these pathophysiological effects on the neuronal system. This review is an attempt in this direction. It provides up‐to‐date information on the alterations in the key processes, pathways, and proteins that are negatively affected by SD and become reasons for neurological disorders over a prolonged period of time, if left unattended.",2020,neurological disorder,neurology,True,,,BioMed Research International,biomed research international,False,openalex,Muhammed Bishir; Abid Bhat; Musthafa Mohamed Essa; Okobi E. Ekpo; Amadi O. Ihunwo; Vishnu Priya Veeraraghavan; Krishna Mohan Surapaneni; Arehally M. Mahalakshmi; Bipul Ray; Sunanda Tuladhar; Sulie L. Chang; Saravana Babu Chidambaram; Meena Kishore Sakharkar; Gilles J. Guillemin; M. Walid Qoronfleh; David M. Ojcius,https://doi.org/10.1155/2020/5764017,236,,,,33381558,,,,,,,False,,10.1155/2020/5764017,,,,
https://openalex.org/W3108796188,10.1038/s41536-020-00107-x,Mitochondrial dysfunction in neurological disorders: Exploring mitochondrial transplantation,"Mitochondria are fundamental for metabolic homeostasis in all multicellular eukaryotes. In the nervous system, mitochondria-generated adenosine triphosphate (ATP) is required to establish appropriate electrochemical gradients and reliable synaptic transmission. Notably, several mitochondrial defects have been identified in central nervous system disorders. Membrane leakage and electrolyte imbalances, pro-apoptotic pathway activation, and mitophagy are among the mechanisms implicated in the pathogenesis of neurodegenerative diseases, such as Alzheimer's, Parkinson's, and Huntington's disease, as well as ischemic stroke. In this review, we summarize mitochondrial pathways that contribute to disease progression. Further, we discuss pathological states that damaged mitochondria impose on normal nervous system processes and explore new therapeutic approaches to mitochondrial diseases.",2020,neurological disorder,neurology,True,,,npj Regenerative Medicine,npj regenerative medicine,True,openalex,Pedro Norat; Sauson Soldozy; Jennifer D. Sokolowski; Catherine M. Gorick; Jeyan S. Kumar; Youngrok Chae; Kaan Yağmurlu; Francesco Prada; Melanie Walker; Michael R. Levitt; Richard J. Price; Petr Tvrdík; M. Yashar S. Kalani,https://doi.org/10.1038/s41536-020-00107-x,332,,,,33298971,,,,,,,False,,10.1038/s41536-020-00107-x,,,,
https://openalex.org/W3004687983,10.1093/med/9780198766360.003.0024,Neurological disorders in pregnancy,"Neurological disorders in pregnancy (NDPs) pose challenges to both obstetricians and neurologists. These diseases or their treatment may have adverse effects on the health of the fetus or complicate the course of the pregnancy, delivery, and postpartum period. Vice versa, the metabolic and endocrine changes associated with pregnancy may affect the mother’s neurological health. The care for a patient with an NDP is further complicated by the lack of clinical studies in this population, misinformation of patients regarding the risks associated with pregnancy when suffering from a neurological condition, and insecurity on the part of many physicians confronted with this constellation. Three different scenarios regarding the interdependency of pregnancy and neurological disease are possible. Most patients with NDPs suffer from a pre-existing condition such as epilepsy or multiple sclerosis, whose occurrence is unrelated to the pregnancy per se but nonetheless raises specific pregnancy-related concerns. The second group of NDP patients is afflicted with a neurological disorder observed with increased incidence during pregnancy (e.g. cerebrovascular disease and peripheral nerve compression syndromes). The third category comprises patients suffering from conditions exclusively seen in the pregnant, for example (pre-)eclampsia and amniotic fluid embolism. The subdivisions delineated here are reflected in the organization of this chapter. The aim is to provide a practical overview of the most frequent neurological conditions in childbearing women, highlighting the pregnancy-related issues and focusing on the management of these patients, which requires a highly interdisciplinary approach.",2020,neurological disorder,neurology,False,,,Oxford University Press eBooks,oxford university press ebooks,False,openalex,Judith Wagner; Tim J. von Oertzen,,190,,,,,,,,,,,False,,10.1093/med/9780198766360.003.0024,,,,
https://openalex.org/W3093872762,10.1016/s1474-4422(20)30346-x,PET imaging of neuroinflammation in neurological disorders,,2020,neurological disorder,neurology,True,,,The Lancet Neurology,the lancet neurology,False,openalex,William Charles Kreisl; Min-Jeong Kim; Jennifer M. Coughlin; Ioline D. Henter; David R. Owen; Robert B. Innis,https://www.ncbi.nlm.nih.gov/pmc/articles/7912433,236,,,,33098803,,,,,,,False,,10.1016/s1474-4422(20)30346-x,,,,
https://openalex.org/W3091912339,10.3390/cells9102277,The Impact of the CX3CL1/CX3CR1 Axis in Neurological Disorders,"Fractalkine (FKN, CX3CL1) is a transmembrane chemokine expressed by neurons in the central nervous system (CNS). CX3CL1 signals through its unique receptor, CX3CR1, that is expressed in microglia. Within the CNS, fractalkine acts as a regulator of microglia activation in response to brain injury or inflammation. During the last decade, there has been a growing interest in the roles that the CX3CL1/CX3CR1 signaling pathway plays in the neuropathology of a diverse array of brain disorders. However, the reported results have proven controversial, indicating that a disruption of the CX3CL1 axis induces a disease-specific microglial response that may have either beneficial or detrimental effects. Therefore, it has become clear that the understanding of neuron-to-glia signals mediated by CX3CL1/CX3CR1 at different stages of diseases could provide new insight into potential therapeutic targets. Hence, the aim of this review is to provide a summary of the literature on the emerging role of CX3CL1 in animal models of some brain disorders.",2020,neurological disorder,neurology,True,,,Cells,cells,True,openalex,Paulina Pawelec; Małgorzata Ziemka‐Nałęcz; Joanna Sypecka; Teresa Zalewska,https://doi.org/10.3390/cells9102277,259,,,,33065974,,,,,,,False,,10.3390/cells9102277,,,,
https://openalex.org/W3036519328,10.3390/ijms21124424,Nutraceuticals in Neurological Disorders,"Neurological diseases are one of the major healthcare issues worldwide. Posed lifestyle changes are associated with drastically increased risk of chronic illness and diseases, posing a substantial healthcare and financial burden to society globally. Researchers aim to provide fine treatment for ailing disorders with minimal exposed side effects. In recent decades, several studies on functional foods have been initiated to obtain foods that have fewer side effects and increased therapeutic activity. Hence, an attempt has been made to unravel several extraction techniques to acquire essential bioactive compounds or phytochemicals from therapeutically active food products. This has led to the conception of the term functional foods being meddled with other similar terms like ""pharmafoods,"" ""medifoods"", ""vitafoods"", or ""medicinal foods"". With a dire need to adhere towards healthy options, the demand of nutraceuticals is widely increasing to combat neurological interventions. An association between food habits and the individual lifestyle with neurodegeneration has been manifested, thereby proposing the role of nutraceuticals as prophylactic treatment for neurological interventions. The current review covers some of the major neurological disorders and nutraceutical therapy in the prevention of disease.",2020,neurological disorder,neurology,True,,,International Journal of Molecular Sciences,international journal of molecular sciences,True,openalex,Rashita Makkar; Tapan Behl; Simona Bungău; Gökhan Zengin; Vineet Mehta; Arun Kumar; Md. Sahab Uddin; Ghulam Md Ashraf; Mohamed M. Abdel‐Daim; Sandeep Arora; Roxana Oancea,https://doi.org/10.3390/ijms21124424,173,,,,32580329,,,,,,,False,,10.3390/ijms21124424,,,,
https://openalex.org/W3031832795,10.1038/s41582-020-0359-x,GAD antibodies in neurological disorders — insights and challenges,,2020,neurological disorder,neurology,False,,,Nature Reviews Neurology,nature reviews neurology,False,openalex,Francesc Graus; Albert Saiz; Josep Dalmau,,243,,,,32457440,,,,,,,False,,10.1038/s41582-020-0359-x,,,,
