id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W2095622912,10.1002/mds.26142,The therapeutic potential of cannabinoids for movement disorders,"There is growing interest in the therapeutic potential of marijuana (cannabis) and cannabinoid-based chemicals within the medical community and, particularly, for neurological conditions. This interest is driven both by changes in the legal status of cannabis in many areas and increasing research into the roles of endocannabinoids within the central nervous system and their potential as symptomatic and/or neuroprotective therapies. We review basic science as well as preclinical and clinical studies on the therapeutic potential of cannabinoids specifically as it relates to movement disorders. The pharmacology of cannabis is complex, with over 60 neuroactive chemicals identified to date. The endocannabinoid system modulates neurotransmission involved in motor function, particularly within the basal ganglia. Preclinical research in animal models of several movement disorders have shown variable evidence for symptomatic benefits, but more consistently suggest potential neuroprotective effects in several animal models of Parkinson's (PD) and Huntington's disease (HD). Clinical observations and clinical trials of cannabinoid-based therapies suggests a possible benefit of cannabinoids for tics and probably no benefit for tremor in multiple sclerosis or dyskinesias or motor symptoms in PD. Data are insufficient to draw conclusions regarding HD, dystonia, or ataxia and nonexistent for myoclonus or RLS. Despite the widespread publicity about the medical benefits of cannabinoids, further preclinical and clinical research is needed to better characterize the pharmacological, physiological, and therapeutic effects of this class of drugs in movement disorders.",2015,movement disorder,neurology,True,,,Movement Disorders,movement disorders,False,openalex,Benzi M. Kluger; Piera Triolo; Wallace Jones; Joseph Jankovic,https://www.ncbi.nlm.nih.gov/pmc/articles/4357541,121,,,,25649017,,,,,,,False,,10.1002/mds.26142,,,,
https://openalex.org/W1800779019,10.1097/wco.0000000000000226,Deep brain stimulation for movement disorders,"PURPOSE OF REVIEW: The purpose of this review was to review the recent and future developments of deep brain stimulation (DBS) for movement disorders. RECENT FINDINGS: In the last 2 years, we have gained a better understanding of established indications, particularly with respect to the debate on whether subthalamus or globus pallidus pars interna should be the target of choice for Parkinson's disease. In addition, the role of DBS for dystonia has been further defined in terms of patients' selection and outcome of surgery. Other established (e.g. essential tremor) and novel indications (e.g. Tourette syndrome) have been addressed. Along with the evolving knowledge of the clinical aspects of DBS, technological advances are also shaping the present and the future of DBS. New implantable pulse generators (e.g. allowing storage of electrophysiological data and eventual adaptive stimulation) as well as new electrode configurations are now available. Furthermore, high-resolution structural imaging, including high-field MRI and diffusion tensor tractography, will facilitate both the planning of DBS procedures, and the optimization of postoperative outcomes by aiding stimulation programming. SUMMARY: The recent successes of DBS along the clinical and technological directions are changing the current practice of neuromodulation and, more importantly, will also drive future developments of this fascinating treatment.",2015,movement disorder,neurology,False,,,Current Opinion in Neurology,current opinion in neurology,False,openalex,Alfonso Fasano; Andrés M. Lozano,,120,,,,26110808,,,,,,,False,,10.1097/wco.0000000000000226,,,,
https://openalex.org/W1997712947,10.1007/s11910-015-0556-y,Phenotype-Specific Diagnosis of Functional (Psychogenic) Movement Disorders,,2015,movement disorder,neurology,False,,,Current Neurology and Neuroscience Reports,current neurology and neuroscience reports,False,openalex,Alberto J. Espay; Anthony E. Lang,,148,,,,25900093,,,,,,,False,,10.1007/s11910-015-0556-y,,,,
https://openalex.org/W1215284290,10.1016/j.parkreldis.2015.08.036,Functional (psychogenic) movement disorders – Clinical presentations,,2015,movement disorder,neurology,True,,,Parkinsonism & Related Disorders,parkinsonism & related disorders,False,openalex,Mark Hallett,https://www.ncbi.nlm.nih.gov/pmc/articles/4662613,130,,,,26365778,,,,,,,False,,10.1016/j.parkreldis.2015.08.036,,,,
https://openalex.org/W2024016083,10.3389/fneur.2015.00075,Psychostimulants and Movement Disorders,"Psychostimulants are a diverse group of substances with their main psychomotor effects resembling those of amphetamine, methamphetamine, cocaine, or cathinone. Due to their potential as drugs of abuse, recreational use of most of these substances is illegal since 1971 Convention on Psychotropic Substances. In recent years, new psychoactive substances have emerged mainly as synthetic cathinones with new molecules frequently complementing the list. Psychostimulant related movement disorders are a known entity often seen in emergency rooms around the world. These admissions are becoming more frequent as are fatalities associated with drug abuse. Still the legal constraints of the novel synthetic molecules are bypassed. At the same time, chronic and permanent movement disorders are much less frequently encountered. These disorders frequently manifest as a combination of movement disorders. The more common symptoms include agitation, tremor, hyperkinetic and stereotypical movements, cognitive impairment, and also hyperthermia and cardiovascular dysfunction. The pathophysiological mechanisms behind the clinical manifestations have been researched for decades. The common denominator is the monoaminergic signaling. Dopamine has received the most attention but further research has demonstrated involvement of other pathways. Common mechanisms linking psychostimulant use and several movement disorders exist.",2015,movement disorder,neurology,True,,,Frontiers in Neurology,frontiers in neurology,True,openalex,Andres Asser; Pille Taba,https://doi.org/10.3389/fneur.2015.00075,66,,,,25941511,,,,,,,False,,10.3389/fneur.2015.00075,,,,
https://openalex.org/W2153061634,,Parkinson's disease & movement disorders,"Trusted as the leading text in the field, Parkinson's Disease and Movement Disorders, 6th Edition, brings you fully up to date with new developments in this rapidly-changing subspecialty. International experts provide thorough coverage of basic science and clear guidance for your day-to-day clinical challenges - from innovative medical and surgical treatments to new drug delivery systems and recent discoveries in genetics, plus much more. In addition, an extensive online video atlas demonstrates movement and posture abnormalities, as well as unique and unusual phenomenology. Get comprehensive, current information on every aspect (including behavioral and psychologic concomitants) of all common and uncommon movement disorders, including Parkinson's disease, other neurodegenerative diseases, tremors, dystonia, Tourette's syndrome, Huntington's disease, and ataxias. It helps you to focus on the new discoveries you need to know about: the role of ubiquitin-proteosome and autophagy systems in neurodegeneration; genetics of Parkinson's disease and other movement disorders; innovative medical and surgical treatment of Parkinson's disease and hyperkinetic movement disorders; and more. It allows you to stay up to date with new information on autoimmune disorders, novel deliveries of drugs, and new formulations of botulinum toxin. You can get the benefit from access to an outstanding online video library (with dozens of new videos) that demonstrate what you're likely to see in practice and key elements to look for. You can instantly view videos online with your tablet or smartphone, thanks to new QR codes inserted throughout the text. Now with the print edition, enjoy the bundled interactive eBook edition, offering tablet, smartphone, or online access to: dozens of videos that demonstrate the movement and posture abnormalities and other disturbances associated with Parkinson's disease and other neurologic disorders. It provides complete content with enhanced navigation. It has powerful search tools and smart navigation cross-links that pull results from content in the book, your notes, and even the web. It offers cross-linked pages, references, and more for easy navigation. It has highlighting tool for easier reference of key content throughout the text. It provides the ability to take and share notes with friends and colleagues. It also offers quick reference tabbing to save your favorite content for future use.",2015,movement disorder,neurology,False,,,Wolters Kluwer eBooks,wolters kluwer ebooks,False,openalex,Joseph Jankovic; Eduardo Tolosa,,73,,,,,,,,,,,False,,,,,,
https://openalex.org/W1855913290,10.1002/mdc3.12160,Cognitive Behavioral Therapy in Movement Disorders: A Review,"In addition to motor symptoms, patients with movement disorders often complain of psychiatric disturbances, including mood, anxiety, and impulse-control disorders and psychosis. These abnormalities are often misdiagnosed and left untreated, thus resulting in a worse prognosis and lower quality of life. Besides the use of standard pharmacological treatments, psychiatric abnormalities can be treated by means of nonpharmacological approaches. These approaches include various types of psychological therapies, the most widely used being cognitive behavioral therapy (CBT). We reviewed all articles, conducted until 2014, that contained primary data derived from clinical trials and case reports on the effect of CBT in the most common movement disorders. One randomized, controlled study and several uncontrolled studies on the efficacy of CBT in Parkinson's disease (PD) have shown a short-term benefit of depression and anxiety. In Tourette's syndrome (TS), CBT has been assessed in a number of large controlled clinical trials that have demonstrated an improvement in psychiatric disturbances and tics. There are no controlled studies on the efficacy of CBT in other types of movement disorders, such as dystonia, Huntington's disease, and essential tremor. Only a limited number of studies have evaluated the efficacy of CBT in the management of psychiatric disorders in movement disorders. The evidence available suggests that CBT is useful in TS and probably useful in PD. We recommend the planning of randomized, controlled clinical trials to investigate the effects of CBT and group CBT in the treatment of psychiatric disturbances in movement disorders.",2015,movement disorder,neurology,True,,,Movement Disorders Clinical Practice,movement disorders clinical practice,False,openalex,Isabella Berardelli; Massimo Pasquini; Valentina Roselli; Massimo Biondi; Alfredo Berardelli; Giovanni Fabbrini,https://doi.org/10.1002/mdc3.12160,89,,,,30363949,,,,,,,False,,10.1002/mdc3.12160,,,,
https://openalex.org/W1954259881,10.1186/s40734-015-0025-4,The diagnostic value of saccades in movement disorder patients: a practical guide and review,"Saccades are rapid eye movements designed to shift the fovea to objects of visual interest. Abnormalities of saccades offer important clues in the diagnosis of a number of movement disorders. In this review, we explore the anatomy of horizontal and vertical saccades, discuss practical aspects of their examination, and review how saccadic abnormalities in hyperkinetic and hypokinetic movement disorders aid in diagnosis, with video demonstration of classic examples. Documentation of the ease of saccade initiation, range of motion and conjugacy of saccades, speed and accuracy of saccades, dynamic saccadic trajectory, and the presence or absence of saccadic intrusions and oscillations are important components of this exam. We also provide a practical algorithm to demonstrate the value of saccades in the differential diagnosis of the movement disorders patient.",2015,movement disorder,neurology,True,,,Journal of Clinical Movement Disorders,journal of clinical movement disorders,True,openalex,Pichet Termsarasab; Thananan Thammongkolchai; Janet C. Rucker; Steven J. Frucht,https://doi.org/10.1186/s40734-015-0025-4,117,,,,26788350,,,,,,,False,,10.1186/s40734-015-0025-4,,,,
https://openalex.org/W2096339016,10.1016/s1474-4422(15)00226-4,Cranial functional (psychogenic) movement disorders,,2015,movement disorder,neurology,False,,,The Lancet Neurology,the lancet neurology,False,openalex,Diego Kaski; Adolfo M Bronstein; Mark J Edwards; Jon Stone,,69,,,,26581970,,,,,,,False,,10.1016/s1474-4422(15)00226-4,,,,
https://openalex.org/W2318752784,10.1227/neu.0000000000000659,Adverse Events Associated With Deep Brain Stimulation for Movement Disorders,"BACKGROUND: Although numerous studies have focused on the efficacy of deep brain stimulation (DBS) for movement disorders, less is known about surgical adverse events, especially over longer time intervals. OBJECTIVE: Here, we analyze adverse events in 510 consecutive cases from a tertiary movement disorders center at up to 10 years postoperatively. METHODS: We conducted a retrospective review of adverse events from craniotomies between January 2003 and March 2013. The adverse events were categorized into 2 broad categories--immediate perioperative and time-dependent postoperative events. RESULTS: Across all targets, perioperative mental status change occurred in 18 (3.5%) cases, and symptomatic intracranial hemorrhage occurred in 4 (0.78%) cases. The most common hardware-related event was skin erosion in 13 (2.5%) cases. The most frequent stimulation-related event was speech disturbance in 16 (3.1%) cases. There were no significant differences among surgical targets with respect to the incidence of these events. Time-dependent postoperative events leading to the revision of a given DBS electrode for any reason occurred in 4.7% ± 1.0%, 9.3% ± 1.4%, and 12.4% ± 1.5% of electrodes at 1, 4, and 7 years postoperatively, respectively. Staged bilateral DBS was associated with approximately twice the risk of repeat surgery for electrode replacement vs unilateral surgery (P = .020). CONCLUSION: These data provide low incidences for adverse events in a large series of DBS surgeries for movement disorders at up to 10 years follow-up. Accurate estimates of adverse events will better inform patients and caregivers about the potential risks and benefits of surgery and provide normative data for process improvement.",2015,movement disorder,neurology,True,,,Operative Neurosurgery,operative neurosurgery,False,openalex,Daxa Patel; Harrison C. Walker; Rebekah Brooks; Nidal B. Omar; Benjamin J. Ditty; Barton L. Guthrie,https://www.ncbi.nlm.nih.gov/pmc/articles/12129402,95,,,,25599204,,,,,,,False,,10.1227/neu.0000000000000659,,,,
