id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W4225295961,10.1111/epi.17241,International League Against Epilepsy classification and definition of epilepsy syndromes with onset in childhood: Position paper by the ILAE Task Force on Nosology and Definitions,"The 2017 International League Against Epilepsy classification has defined a three-tier system with epilepsy syndrome identification at the third level. Although a syndrome cannot be determined in all children with epilepsy, identification of a specific syndrome provides guidance on management and prognosis. In this paper, we describe the childhood onset epilepsy syndromes, most of which have both mandatory seizure type(s) and interictal electroencephalographic (EEG) features. Based on the 2017 Classification of Seizures and Epilepsies, some syndrome names have been updated using terms directly describing the seizure semiology. Epilepsy syndromes beginning in childhood have been divided into three categories: (1) self-limited focal epilepsies, comprising four syndromes: self-limited epilepsy with centrotemporal spikes, self-limited epilepsy with autonomic seizures, childhood occipital visual epilepsy, and photosensitive occipital lobe epilepsy; (2) generalized epilepsies, comprising three syndromes: childhood absence epilepsy, epilepsy with myoclonic absence, and epilepsy with eyelid myoclonia; and (3) developmental and/or epileptic encephalopathies, comprising five syndromes: epilepsy with myoclonic-atonic seizures, Lennox-Gastaut syndrome, developmental and/or epileptic encephalopathy with spike-and-wave activation in sleep, hemiconvulsion-hemiplegia-epilepsy syndrome, and febrile infection-related epilepsy syndrome. We define each, highlighting the mandatory seizure(s), EEG features, phenotypic variations, and findings from key investigations.",2022,epilepsy,neurology,True,,,Epilepsia,epilepsia,False,openalex,Nicola Specchio; Elaine Wirrell; Ingrid E. Scheffer; Rima Nabbout; Kate Riney; Pauline Samia; Marilisa M. Guerreiro; Sam Gwer; Sameer M. Zuberi; Jo M. Wilmshurst; Elissa Yozawitz; Ronit Pressler; Édouard Hirsch; Samuel Wiebe; J. Helen Cross; Emilio Perucca; Solomon L. Moshé; Paolo Tinuper; Stéphane Auvin,https://doi.org/10.1111/epi.17241,863,,,,35503717,,,,,,,False,,10.1111/epi.17241,,,,
https://openalex.org/W4224032885,10.1001/jama.2022.3880,Antiseizure Medications for Adults With Epilepsy,"Importance: Epilepsy affects approximately 65 million people worldwide. Persistent seizures are associated with a 20% to 40% risk of bodily injuries (eg, fractures, burns, concussions) over 12-month follow-up. The primary goal of epilepsy treatment is to eliminate seizures while minimizing adverse effects of antiseizure drugs (ASDs). Observations: An epileptic seizure is defined as a sudden occurrence of transient signs and symptoms caused by abnormal and excessive or synchronous neuronal activity in the brain. Focal and generalized epilepsy are the 2 most frequent types of epilepsy; diagnosis is based on the type of seizures. There are 26 US Food and Drug Administration-approved medications for epilepsy, of which 24 have similar antiseizure efficacy for focal epilepsy and 9 have similar efficacy for generalized epilepsy. The decision to initiate an ASD should be individualized, but should be strongly considered after 2 unprovoked seizures or after 1 unprovoked seizure that occurred during sleep and/or in the presence of epileptiform activity on an electroencephalogram and/or in the presence of a structural lesion on the brain magnetic resonance imaging. The ASDs must be selected based on the seizure and epilepsy types, the epilepsy syndrome, and the adverse effects associated with the drug. For focal epilepsy, oxcarbazepine and lamotrigine are first-line therapy, while levetiracetam can be also considered if there is no history of psychiatric disorder. For generalized epilepsy, the selection of the ASD is based on the type of epilepsy syndrome and the patient's sex, age, and psychiatric history. Seizure freedom is achieved in approximately 60% to 70% of all patients. A total of 25% to 50% of patients also experience neurologic, psychiatric, cognitive, or medical disorders, such as mood, anxiety, and attention deficit disorders and migraines. For these patients, selecting an ASD should consider the presence of these disorders and concomitant use of medications to treat them. ASDs with cytochrome P450 enzyme-inducing properties (eg, carbamazepine, phenytoin) may worsen comorbid coronary and cerebrovascular disease by causing hyperlipidemia and accelerating the metabolism of concomitant drugs used for their treatment. They can also facilitate the development of osteopenia and osteoporosis. Conclusions and Relevance: Epilepsy affects approximately 65 million people worldwide and is associated with increased rates of bodily injuries and mortality when not optimally treated. For focal and generalized epilepsy, selection of ASDs should consider the seizure and epilepsy types and epilepsy syndrome, as well as the patient's age and sex, comorbidities, and potential drug interactions.",2022,epilepsy,neurology,False,,,JAMA,jama,False,openalex,Andrés M. Kanner; Manuel Melo Bicchi,,404,,,,35380580,,,,,,,False,,10.1001/jama.2022.3880,,,,
https://openalex.org/W4220970567,10.1038/s41582-022-00651-8,The metabolic basis of epilepsy,,2022,epilepsy,neurology,True,,,Nature Reviews Neurology,nature reviews neurology,False,openalex,Jong M. Rho; Detlev Boison,https://www.ncbi.nlm.nih.gov/pmc/articles/10259193,266,,,,35361967,,,,,,,False,,10.1038/s41582-022-00651-8,,,,
https://openalex.org/W4225383465,10.1111/epi.17239,ILAE classification and definition of epilepsy syndromes with onset in neonates and infants: Position statement by the ILAE Task Force on Nosology and Definitions,"The International League Against Epilepsy (ILAE) Task Force on Nosology and Definitions proposes a classification and definition of epilepsy syndromes in the neonate and infant with seizure onset up to 2 years of age. The incidence of epilepsy is high in this age group and epilepsy is frequently associated with significant comorbidities and mortality. The licensing of syndrome specific antiseizure medications following randomized controlled trials and the development of precision, gene-related therapies are two of the drivers defining the electroclinical phenotypes of syndromes with onset in infancy. The principal aim of this proposal, consistent with the 2017 ILAE Classification of the Epilepsies, is to support epilepsy diagnosis and emphasize the importance of classifying epilepsy in an individual both by syndrome and etiology. For each syndrome, we report epidemiology, clinical course, seizure types, electroencephalography (EEG), neuroimaging, genetics, and differential diagnosis. Syndromes are separated into self-limited syndromes, where there is likely to be spontaneous remission and developmental and epileptic encephalopathies, diseases where there is developmental impairment related to both the underlying etiology independent of epileptiform activity and the epileptic encephalopathy. The emerging class of etiology-specific epilepsy syndromes, where there is a specific etiology for the epilepsy that is associated with a clearly defined, relatively uniform, and distinct clinical phenotype in most affected individuals as well as consistent EEG, neuroimaging, and/or genetic correlates, is presented. The number of etiology-defined syndromes will continue to increase, and these newly described syndromes will in time be incorporated into this classification. The tables summarize mandatory features, cautionary alerts, and exclusionary features for the common syndromes. Guidance is given on the criteria for syndrome diagnosis in resource-limited regions where laboratory confirmation, including EEG, MRI, and genetic testing, might not be available.",2022,epilepsy,neurology,True,,,Epilepsia,epilepsia,False,openalex,Sameer M. Zuberi; Elaine Wirrell; Elissa Yozawitz; Jo M. Wilmshurst; Nicola Specchio; Kate Riney; Ronit Pressler; Stéphane Auvin; Pauline Samia; Édouard Hirsch; Santiago Galicchio; Chahnez Triki; O. Carter Snead; Samuel Wiebe; J. Helen Cross; Paolo Tinuper; Ingrid E. Scheffer; Emilio Perucca; Solomon L. Moshé; Rima Nabbout,https://doi.org/10.1111/epi.17239,819,,,,35503712,,,,,,,False,,10.1111/epi.17239,,,,
https://openalex.org/W4307338781,10.1038/s41582-022-00727-5,Astrocytes in the initiation and progression of epilepsy,,2022,epilepsy,neurology,True,,,Nature Reviews Neurology,nature reviews neurology,False,openalex,Annamaria Vezzani; Teresa Ravizza; Peter Bedner; Eleonora Aronica; Christian Steinhäuser; Detlev Boison,https://www.ncbi.nlm.nih.gov/pmc/articles/10368155,247,,,,36280704,,,,,,,False,,10.1038/s41582-022-00727-5,,,,
https://openalex.org/W4206285603,10.3390/jcm11010267,Cognitive Impairment in People with Epilepsy,"People with epilepsy frequently have cognitive impairment. The majority of cognitive problems is influenced by a variety of interlinked factors, including the early onset of epilepsy and the frequency, intensity and duration of seizures, along with the anti-epileptic drug treatment. With a systematic review, we investigate significant factors about the cognitive impairment in epilepsy. Most cognitive problems in adult people with epilepsy include memory, attention and executive function deficits. However, which cognitive area is mainly affected highly depends on the location of epileptic activity. Moreover, modifications in signalling pathways and neuronal networks have an essential role in both the pathophysiology of epilepsy and in the mechanism responsible for cognitive impairment. Additionally, studies have shown that the use of polytherapy in the treatment of epilepsy with anti-epileptic drugs (AEDs) heightens the risk for cognitive impairment. It can be challenging to distinguish the contribution of each factor, because they are often closely intertwined.",2022,epilepsy,neurology,True,,,Journal of Clinical Medicine,journal of clinical medicine,True,openalex,Ajda Novak; Karmen Vizjak; Martin Rakuša,https://doi.org/10.3390/jcm11010267,236,,,,,,,,,,,False,,10.3390/jcm11010267,,,,
https://openalex.org/W4210685811,10.1111/epi.17171,Epilepsy and brain network hubs,"Epilepsy is a disorder of brain networks. A better understanding of structural and dynamic network properties may improve epilepsy diagnosis, treatment, and prognostics. Hubs are brain regions with high connectivity to other parts of the brain and are typically situated along the brain's most efficient communication pathways, supporting large-scale brain wiring and many higher order neural functions. The visualization and analysis of hubs offers a perspective on regional and global network organization and can provide novel insights into brain disorders and epilepsy. By notably supporting the interaction between various brain networks, hubs may be implicated in seizure spread and in epilepsy-related phenotypes. In this review, we will discuss the growing literature on atypical hub organization in common epilepsy syndromes, both related to neuroimaging of brain structure and function, and related to neurophysiological data from magneto- and electroencephalographic measures of neural dynamics. With studies increasingly exploring the clinical utility of network neuroscience approaches, we highlight the potential of hub mapping as a candidate biomarker of cognitive dysfunction and postsurgical seizure outcome. We will conclude the review with a discussion of current limitations and outlook for future research.",2022,epilepsy,neurology,False,,,Epilepsia,epilepsia,False,openalex,Jessica Royer; Boris C. Bernhardt; Sara Larivière; Ezequiel Gleichgerrcht; Bernd J. Vorderwülbecke; Serge Vulliémoz; Leonardo Bonilha,,196,,,,35092011,,,,,,,False,,10.1111/epi.17171,,,,
https://openalex.org/W4283719401,10.1093/brain/awac234,Towards network-guided neuromodulation for epilepsy,"Epilepsy is well-recognized as a disorder of brain networks. There is a growing body of research to identify critical nodes within dynamic epileptic networks with the aim to target therapies that halt the onset and propagation of seizures. In parallel, intracranial neuromodulation, including deep brain stimulation and responsive neurostimulation, are well-established and expanding as therapies to reduce seizures in adults with focal-onset epilepsy; and there is emerging evidence for their efficacy in children and generalized-onset seizure disorders. The convergence of these advancing fields is driving an era of 'network-guided neuromodulation' for epilepsy. In this review, we distil the current literature on network mechanisms underlying neurostimulation for epilepsy. We discuss the modulation of key 'propagation points' in the epileptogenic network, focusing primarily on thalamic nuclei targeted in current clinical practice. These include (i) the anterior nucleus of thalamus, now a clinically approved and targeted site for open loop stimulation, and increasingly targeted for responsive neurostimulation; and (ii) the centromedian nucleus of the thalamus, a target for both deep brain stimulation and responsive neurostimulation in generalized-onset epilepsies. We discuss briefly the networks associated with other emerging neuromodulation targets, such as the pulvinar of the thalamus, piriform cortex, septal area, subthalamic nucleus, cerebellum and others. We report synergistic findings garnered from multiple modalities of investigation that have revealed structural and functional networks associated with these propagation points - including scalp and invasive EEG, and diffusion and functional MRI. We also report on intracranial recordings from implanted devices which provide us data on the dynamic networks we are aiming to modulate. Finally, we review the continuing evolution of network-guided neuromodulation for epilepsy to accelerate progress towards two translational goals: (i) to use pre-surgical network analyses to determine patient candidacy for neurostimulation for epilepsy by providing network biomarkers that predict efficacy; and (ii) to deliver precise, personalized and effective antiepileptic stimulation to prevent and arrest seizure propagation through mapping and modulation of each patients' individual epileptogenic networks.",2022,epilepsy,neurology,True,,,Brain,brain,False,openalex,Rory J. Piper; R. Mark Richardson; Gregory A. Worrell; David W. Carmichael; Torsten Baldeweg; Brian Litt; Timothy Denison; Martin Tisdall,https://doi.org/10.1093/brain/awac234,214,,,,35771657,,,,,,,False,,10.1093/brain/awac234,,,,
https://openalex.org/W4225370452,10.1111/epi.17236,ILAE definition of the Idiopathic Generalized Epilepsy Syndromes: Position statement by the ILAE Task Force on Nosology and Definitions,"In 2017, the International League Against Epilepsy (ILAE) Classification of Epilepsies described the ""genetic generalized epilepsies"" (GGEs), which contained the ""idiopathic generalized epilepsies"" (IGEs). The goal of this paper is to delineate the four syndromes comprising the IGEs, namely childhood absence epilepsy, juvenile absence epilepsy, juvenile myoclonic epilepsy, and epilepsy with generalized tonic-clonic seizures alone. We provide updated diagnostic criteria for these IGE syndromes determined by the expert consensus opinion of the ILAE's Task Force on Nosology and Definitions (2017-2021) and international external experts outside our Task Force. We incorporate current knowledge from recent advances in genetic, imaging, and electroencephalographic studies, together with current terminology and classification of seizures and epilepsies. Patients that do not fulfill criteria for one of these syndromes, but that have one, or a combination, of the following generalized seizure types: absence, myoclonic, tonic-clonic and myoclonic-tonic-clonic seizures, with 2.5-5.5 Hz generalized spike-wave should be classified as having GGE. Recognizing these four IGE syndromes as a special grouping among the GGEs is helpful, as they carry prognostic and therapeutic implications.",2022,epilepsy,neurology,True,,,Epilepsia,epilepsia,False,openalex,Édouard Hirsch; Jacqueline A. French; Ingrid E. Scheffer; Alicia Bogacz; Taoufik Alsaadi; Michael R. Sperling; Fatema Abdulla; Sameer M. Zuberi; Eugen Trinka; Nicola Specchio; Ernest Somerville; Pauline Samia; Kate Riney; Rima Nabbout; Satish Jain; Jo M. Wilmshurst; Stéphane Auvin; Samuel Wiebe; Emilio Perucca; Solomon L. Moshé; Paolo Tinuper; Elaine Wirrell,https://doi.org/10.1111/epi.17236,433,,,,35503716,,,,,,,False,,10.1111/epi.17236,,,,
https://openalex.org/W4225415811,10.1111/epi.17240,International League Against Epilepsy classification and definition of epilepsy syndromes with onset at a variable age: position statement by the ILAE Task Force on Nosology and Definitions,"The goal of this paper is to provide updated diagnostic criteria for the epilepsy syndromes that have a variable age of onset, based on expert consensus of the International League Against Epilepsy Nosology and Definitions Taskforce (2017-2021). We use language consistent with current accepted epilepsy and seizure classifications and incorporate knowledge from advances in genetics, electroencephalography, and imaging. Our aim in delineating the epilepsy syndromes that present at a variable age is to aid diagnosis and to guide investigations for etiology and treatments for these patients.",2022,epilepsy,neurology,True,,,Epilepsia,epilepsia,False,openalex,Kate Riney; Alicia Bogacz; Ernest Somerville; Édouard Hirsch; Rima Nabbout; Ingrid E. Scheffer; Sameer M. Zuberi; Taoufik Alsaadi; Satish Jain; Jacqueline A. French; Nicola Specchio; Eugen Trinka; Samuel Wiebe; Stéphane Auvin; Leonor Cabral‐Lim; Ansuya Naidoo; Emilio Perucca; Solomon L. Moshé; Elaine Wirrell; Paolo Tinuper,https://doi.org/10.1111/epi.17240,252,,,,35503725,,,,,,,False,,10.1111/epi.17240,,,,
