id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W166871276,10.1055/s-00000180,Journal of Neurological Surgery Part A: Central European Neurosurgery,,2026,neurology,neurology,False,,,Journal of Neurological Surgery Part A Central European Neurosurgery,journal of neurological surgery part a central european neurosurgery,False,openalex,,,56,,,,,,,,,,,False,,10.1055/s-00000180,,,,
https://openalex.org/W4207054184,10.1055/s-00000181,Journal of Neurological Surgery Part B: Skull Base,► retrolabyrinthine meatotomy ► retrosigmoid approach ► vestibular schwannoma,2026,neurology,neurology,False,,,Journal of Neurological Surgery Part B Skull Base,journal of neurological surgery part b skull base,False,openalex,,,50,,,,,,,,,,,False,,10.1055/s-00000181,,,,
https://openalex.org/W4248917667,10.1055/s-00000071,Seminars in Neurology,,2026,neurology,neurology,False,,,Seminars in Neurology,seminars in neurology,False,openalex,,,22,,,,,,,,,,,False,,10.1055/s-00000071,,,,
https://openalex.org/W4206373280,10.4274/tnd,Turkish Journal of Neurology,,2026,neurology,neurology,True,,,Turkish Journal Of Neurology,turkish journal of neurology,True,openalex,,https://doi.org/10.4274/tnd,15,,,,,,,,,,,False,,10.4274/tnd,,,,
https://openalex.org/W4229753051,10.1055/s-00000182,Journal of Neurological Surgery Reports,"Collision tumors involving the sella are rare.Intrasellar collision tumors are most commonly composed of a combination of pituitary adenomas and pituitary neuroendocrine tumors; however, collision tumors consisting of a pituitary adenoma and intrasellar meningioma are exceedingly rare.The authors present the case of a 47-yearold man who presented with progressive right eye vision loss.Magnetic resonance imaging showed a large, heterogeneously enhancing sellar mass with suprasellar extension.Using a transcranial approach with a right subfrontal craniotomy, neartotal resection of the mass was achieved.Histologic analysis confirmed a diagnosis of a gonadotroph adenoma with concomitant clear cell meningioma (CCM).This patient was discharged with improvement in visual acuity and no signs of diabetes insipidus.Given the indistinguishable radiographic characteristics of pituitary adenoma and CCM, a preoperative diagnosis of a collision tumor was difficult.This case was uniquely challenging since the CCM component lacked the classic dural attachment that is associated with meningiomas on neuroimaging.CCMs are classified as central nervous system (CNS) World Health Organization (WHO) grade 2 tumors and tend to behave more aggressively, therefore warranting close surveillance for signs of tumor recurrence.This is the first case to report a collision tumor consisting of pituitary adenoma and CCM.",2026,neurology,neurology,True,,,Journal of Neurological Surgery Reports,journal of neurological surgery reports,True,openalex,,https://doi.org/10.1055/s-00000182,8,,,,,,,,,,,False,,10.1055/s-00000182,,,,
https://openalex.org/W7144126638,10.2471/b09657,Global status report on neurology: executive summary,,2026,neurology,neurology,False,,,World Health Organization eBooks,world health organization ebooks,False,openalex,,,6,,,,,,,,,,,False,,10.2471/b09657,,,,
https://openalex.org/W7118123301,10.1007/s12035-025-05640-8,Microglia Mitochondrial Metabolism in Neurological Diseases,,2026,neurology,neurology,False,,,Molecular Neurobiology,molecular neurobiology,False,openalex,Jin Wang; Yikun Gao; Qing Chen; Xiaoxing Xiong; Sen Miao; Xuemei Chen; Youjia Tang; Lijuan Gu,,4,,,,41484491,,,,,,,False,,10.1007/s12035-025-05640-8,,,,
https://openalex.org/W7125400478,10.3389/fneur.2025.1697186,Intensity over duration in neurological rehabilitation: exploring evidence for optimised recovery paradigms,"Background: Contemporary stroke rehabilitation protocols traditionally emphasise session frequency and treatment duration over intervention intensity-yet emerging evidence suggests we may be preparing patients for therapeutic marathons when their brains demand neuroplastic sprints. Across neuroscientific, behavioural, and clinical domains, convergent data indicate that repetition density, metabolic load, engagement, and temporal compression-not cumulative minutes-constitute the biologically meaningful drivers of neuroplastic and myoplastic adaptation. Objective: This Perspective re-examines current rehabilitation paradigms through an intensity-centred lens, synthesising mechanistic evidence, clinical trials, and cross-cultural implementation models to determine whether high-intensity paradigms can more efficiently exploit neuroplastic windows and muscle adaptation dynamics. Methods: Evidence was integrated from intensity-focused RCTs, high-repetition upper limb training, HIIT-based protocols, constrained-duration boot-camp models, and comparative observations from West-Cameroon intensive programmes. Mechanistic principles of threshold-dependent plasticity, critical timing windows, and therapeutic momentum were analysed alongside real-world feasibility data from low-resource systems. Results: Across studies and contexts, high-intensity protocols-4-6 h/day for 3-4 weeks-consistently produced functional gains equivalent or superior to those achieved through conventional 1-2 h sessions over 12-16 weeks. Both neural and peripheral muscle plasticity responded more robustly to concentrated stimulation than to prolonged low-density regimens. Family-integrated programmes amplified therapeutic density and sustained momentum, demonstrating that intensity can be achieved without advanced technology. Conclusion: Rehabilitation effectiveness depends less on session duration than on the biological potency of stimulation delivered per unit time. Intensity-centred models align more closely with known mechanisms of neuroplasticity and muscle adaptation, offering a more efficient, scalable, and context-responsive pathway to post-stroke recovery. Future research should formalise intensity indices, determine minimal effective thresholds, and evaluate phenotype-specific dosing strategies to support the evolution toward precision rehabilitation.",2026,neurology,neurology,True,,,Frontiers in Neurology,frontiers in neurology,True,openalex,Ibrahim Npochinto Moumeni,https://doi.org/10.3389/fneur.2025.1697186,6,,,,41659988,,,,,,,False,,10.3389/fneur.2025.1697186,,,,
https://openalex.org/W7130557322,10.1016/j.jare.2026.02.023,Mitochondrial oxidative stress to PANoptosis: Current evidence and therapeutic implications for neurological diseases,"• Mitochondrial dysfunction and oxidative stress are key drivers of neurodegeneration. • PANoptosis exacerbates neuronal dysfunction and cell death in neurological diseases. • Mitochondrial dysfunctions and oxidative stress are key inducers of PANoptosis activation. • Mitochondria-targeted antioxidants hold significant potential for inhibiting PANoptosis. • PANoptosis inhibition demonstrates multiple neuroprotective effects in neurological disease. Mitochondrial oxidative stress is a key driver of neurological diseases, such as Alzheimer’s disease, Parkinson’s disease, and spinal cord injury, promoting neuronal dysfunction and degeneration through multiple pathways. PANoptosis, a recently characterized regulated cell death pathway integrating pyroptotic, apoptotic, and necroptotic signaling, exacerbates neuroinflammation and accelerates neuron loss. Emerging evidence reveals the important role of mitochondrial oxidative stress in inducing PANoptosis through complex mechanisms associated with reactive oxygen species overproduction, mitochondrial DNA damage, and impaired mitochondrial dynamics. This review aims to summarize current knowledge on the mechanisms and roles of PANoptosis in neurological diseases, with a focus on its interplay with mitochondrial oxidative stress. This review provides insight into the intricate crosstalk between mitochondrial oxidative stress and the activation of PANoptosis, particularly through caspase activation, necroptotic signaling, and pyroptotic pathways. Furthermore, we highlight emerging therapeutic interventions that target these mechanisms. These strategies have shown promise in attenuating neuroinflammation and neuronal death, offering hope for the development of targeted therapies to address the complex pathophysiology of neurological diseases.",2026,neurology,neurology,True,,,Journal of Advanced Research,journal of advanced research,True,openalex,Ye He; Limin Guo; Lewen Wang; Zixin Li; Rui Lu; Xinxing Wan; Na Liu; Weitao Yan; Haifeng Wang; Qi Zhang; Kun Xiong,https://doi.org/10.1016/j.jare.2026.02.023,5,,,,41722687,,,,,,,False,,10.1016/j.jare.2026.02.023,,,,
https://openalex.org/W7128191842,10.1007/s10072-026-08847-2,AI for clinical neurology: Comparing five large language models in neurological diagnosis and lesion localization,,2026,neurology,neurology,False,,,Neurological Sciences,neurological sciences,False,openalex,Francesco Brigo; Arian Zaboli; Elisabetta Maida; Luigi Lavorgna,,2,,,,41652084,,,,,,,False,,10.1007/s10072-026-08847-2,,,,
