id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W4213362614,10.1038/s41573-022-00390-x,Function and therapeutic value of astrocytes in neurological diseases,,2022,neurology,neurology,True,,,Nature Reviews Drug Discovery,nature reviews drug discovery,False,openalex,Hong‐Gyun Lee; Michael A. Wheeler; Francisco J. Quintana,http://hdl.handle.net/10554/70041,618,,,,35173313,,,,,,,False,,10.1038/s41573-022-00390-x,,,,
https://openalex.org/W4296806570,10.1038/s41591-022-02001-z,Long-term neurologic outcomes of COVID-19,"The neurologic manifestations of acute COVID-19 are well characterized, but a comprehensive evaluation of postacute neurologic sequelae at 1 year has not been undertaken. Here we use the national healthcare databases of the US Department of Veterans Affairs to build a cohort of 154,068 individuals with COVID-19, 5,638,795 contemporary controls and 5,859,621 historical controls; we use inverse probability weighting to balance the cohorts, and estimate risks and burdens of incident neurologic disorders at 12 months following acute SARS-CoV-2 infection. Our results show that in the postacute phase of COVID-19, there was increased risk of an array of incident neurologic sequelae including ischemic and hemorrhagic stroke, cognition and memory disorders, peripheral nervous system disorders, episodic disorders (for example, migraine and seizures), extrapyramidal and movement disorders, mental health disorders, musculoskeletal disorders, sensory disorders, Guillain-Barré syndrome, and encephalitis or encephalopathy. We estimated that the hazard ratio of any neurologic sequela was 1.42 (95% confidence intervals 1.38, 1.47) and burden 70.69 (95% confidence intervals 63.54, 78.01) per 1,000 persons at 12 months. The risks and burdens were elevated even in people who did not require hospitalization during acute COVID-19. Limitations include a cohort comprising mostly White males. Taken together, our results provide evidence of increased risk of long-term neurologic disorders in people who had COVID-19.",2022,neurology,neurology,True,,,Nature Medicine,nature medicine,False,openalex,Evan Xu; Yan Xie; Ziyad Al‐Aly,https://doi.org/10.1038/s41591-022-02001-z,513,,,,36138154,,,,,,,False,,10.1038/s41591-022-02001-z,,,,
https://openalex.org/W4210724686,10.1016/j.jns.2022.120162,Mid and long-term neurological and neuropsychiatric manifestations of post-COVID-19 syndrome: A meta-analysis,,2022,neurology,neurology,True,,,Journal of the Neurological Sciences,journal of the neurological sciences,False,openalex,Lavienraj Premraj; Nivedha Kannapadi; Jack Briggs; Stella Seal; Denise Battaglini; Jonathon P. Fanning; Jacky Y. Suen; Chiara Robba; John F. Fraser; Sung‐Min Cho,https://www.ncbi.nlm.nih.gov/pmc/articles/8798975,760,,,,35121209,,,,,,,False,,10.1016/j.jns.2022.120162,,,,
https://openalex.org/W4223971211,10.1016/s1474-4422(21)00422-1,Functional neurological disorder: new subtypes and shared mechanisms,,2022,neurology,neurology,True,,,The Lancet Neurology,the lancet neurology,False,openalex,Mark Hallett; Selma Aybek; Barbara A. Dworetzky; Laura McWhirter; Jeffrey P. Staab; Jon Stone,https://www.ncbi.nlm.nih.gov/pmc/articles/9107510,460,,,,35430029,,,,,,,False,,10.1016/s1474-4422(21)00422-1,,,,
https://openalex.org/W4205459581,10.1128/cmr.00338-20,A Comprehensive Review on the Role of the Gut Microbiome in Human Neurological Disorders,"The human body is full of an extensive number of commensal microbes, consisting of bacteria, viruses, and fungi, collectively termed the human microbiome. The initial acquisition of microbiota occurs from both the external and maternal environments, and the vast majority of them colonize the gastrointestinal tract (GIT). These microbial communities play a central role in the maturation and development of the immune system, the central nervous system, and the GIT system and are also responsible for essential metabolic pathways. Various factors, including host genetic predisposition, environmental factors, lifestyle, diet, antibiotic or nonantibiotic drug use, etc., affect the composition of the gut microbiota. Recent publications have highlighted that an imbalance in the gut microflora, known as dysbiosis, is associated with the onset and progression of neurological disorders. Moreover, characterization of the microbiome-host cross talk pathways provides insight into novel therapeutic strategies. Novel preclinical and clinical research on interventions related to the gut microbiome for treating neurological conditions, including autism spectrum disorders, Parkinson's disease, schizophrenia, multiple sclerosis, Alzheimer's disease, epilepsy, and stroke, hold significant promise. This review aims to present a comprehensive overview of the potential involvement of the human gut microbiome in the pathogenesis of neurological disorders, with a particular emphasis on the potential of microbe-based therapies and/or diagnostic microbial biomarkers. This review also discusses the potential health benefits of the administration of probiotics, prebiotics, postbiotics, and synbiotics and fecal microbiota transplantation in neurological disorders.",2022,neurology,neurology,True,,,Clinical Microbiology Reviews,clinical microbiology reviews,False,openalex,Shokufeh Ghasemian Sorboni; Hanieh Shakeri Moghaddam; Reza Jafarzadeh-Esfehani; Saman Soleimanpour,https://www.ncbi.nlm.nih.gov/pmc/articles/8729913,497,,,,34985325,,,,,,,False,,10.1128/cmr.00338-20,,,,
https://openalex.org/W4281553262,10.3390/ijms23115954,Neurotransmitters—Key Factors in Neurological and Neurodegenerative Disorders of the Central Nervous System,"Neurotransmitters are molecules that amplify, transmit, and convert signals in cells, having an essential role in information transmission throughout the nervous system. Hundreds of such chemicals have been discovered in the last century, continuing to be identified and studied concerning their action on brain health. These substances have been observed to influence numerous functions, including emotions, thoughts, memories, learning, and movements. Thus, disturbances in neurotransmitters' homeostasis started being correlated with a plethora of neurological and neurodegenerative disorders. In this respect, the present paper aims to describe the most important neurotransmitters, broadly classified into canonical (e.g., amino acids, monoamines, acetylcholine, purines, soluble gases, neuropeptides) and noncanonical neurotransmitters (e.g., exosomes, steroids, D-aspartic acid), and explain their link with some of the most relevant neurological conditions. Moreover, a brief overview of the recently developed neurotransmitters' detection methods is offered, followed by several considerations on the modulation of these substances towards restoring homeostasis.",2022,neurology,neurology,True,,,International Journal of Molecular Sciences,international journal of molecular sciences,True,openalex,Raluca Ioana Teleanu; Adelina-Gabriela Niculescu; Eugenia Roza; Oana Aurelia Vladâcenco; Alexandru Mihai Grumezescu; Daniel Mihai Teleanu,https://doi.org/10.3390/ijms23115954,536,,,,35682631,,,,,,,False,,10.3390/ijms23115954,,,,
https://openalex.org/W4207016420,10.1136/bmj.o64,Diagnosis and management of functional neurological disorder,"Functional neurological disorder (FND), previously regarded as a diagnosis of exclusion, is now a rule-in diagnosis with available treatments. This represents a major step toward destigmatizing the disorder, which was often doubted and deemed untreatable. FND is prevalent, generally affecting young and middle aged adults, and can cause severe disability in some individuals. An early diagnosis, with subsequent access to evidence based rehabilitative and/or psychological treatments, can promote recovery-albeit not all patients respond to currently available treatments. This review presents the latest advances in the use of validated rule-in examination signs to guide diagnosis, and the range of therapeutic approaches available to care for patients with FND. The article focuses on the two most frequently identified subtypes of FND: motor (weakness and/or movement disorders) and seizure type symptoms. Twenty two studies on motor and 27 studies on seizure type symptoms report high specificities of clinical signs (64-100%), and individual signs are reviewed. Rehabilitative interventions (physical and occupational therapy) are treatments of choice for functional motor symptoms, while psychotherapy is an emerging evidence based treatment across FND subtypes. The literature to date highlights heterogeneity in responses to treatment, underscoring that more research is needed to individualize treatments and develop novel interventions.",2022,neurology,neurology,False,,,BMJ,bmj,False,openalex,Selma Aybek; David L. Perez,,273,,,,35074803,,,,,,,False,,10.1136/bmj.o64,,,,
https://openalex.org/W2788455230,10.1002/9781119477204,Large Animal Neurology,,2022,neurology,neurology,False,,,,,,openalex,I. G. Mayhew; Robert J. MacKay,,182,,,,,,,,,,,False,,10.1002/9781119477204,,,,
https://openalex.org/W4213011849,10.1177/20406223221076890,Neurological manifestations of long-COVID syndrome: a narrative review,"Accumulating evidence points toward a very high prevalence of prolonged neurological symptoms among coronavirus disease 2019 (COVID-19) survivors. To date, there are no solidified criteria for 'long-COVID' diagnosis. Nevertheless, 'long-COVID' is conceptualized as a multi-organ disorder with a wide spectrum of clinical manifestations that may be indicative of underlying pulmonary, cardiovascular, endocrine, hematologic, renal, gastrointestinal, dermatologic, immunological, psychiatric, or neurological disease. Involvement of the central or peripheral nervous system is noted in more than one-third of patients with antecedent severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) infection, while an approximately threefold higher incidence of neurological symptoms is recorded in observational studies including patient-reported data. The most frequent neurological manifestations of 'long-COVID' encompass fatigue; 'brain fog'; headache; cognitive impairment; sleep, mood, smell, or taste disorders; myalgias; sensorimotor deficits; and dysautonomia. Although very limited evidence exists to date on the pathophysiological mechanisms implicated in the manifestation of 'long-COVID', neuroinflammatory and oxidative stress processes are thought to prevail in propagating neurological 'long-COVID' sequelae. In this narrative review, we sought to present a comprehensive overview of our current understanding of clinical features, risk factors, and pathophysiological processes of neurological 'long-COVID' sequelae. Moreover, we propose diagnostic and therapeutic algorithms that may aid in the prompt recognition and management of underlying causes of neurological symptoms that persist beyond the resolution of acute COVID-19. Furthermore, as causal treatments for 'long-COVID' are currently unavailable, we propose therapeutic approaches for symptom-oriented management of neurological 'long-COVID' symptoms. In addition, we emphasize that collaborative research initiatives are urgently needed to expedite the development of preventive and therapeutic strategies for neurological 'long-COVID' sequelae.",2022,neurology,neurology,True,,,Therapeutic Advances in Chronic Disease,therapeutic advances in chronic disease,True,openalex,Maria‐Ioanna Stefanou; Lina Palaiodimou; Eleni Bakola; Nikolaos Smyrnis; Μarianna Papadopoulou; George P. Paraskevas; Emmanouil Rizos; Eleni Boutati; Nikolaos Grigoriadis; Christos Krogias; Sotirios Giannopoulos; Sotirios Tsiodras; Mina Gaga; Georgios Tsivgoulis,https://doi.org/10.1177/20406223221076890,271,,,,35198136,,,,,,,False,,10.1177/20406223221076890,,,,
https://openalex.org/W4306411749,10.1038/s41582-022-00723-9,Human cerebral organoids — a new tool for clinical neurology research,,2022,neurology,neurology,True,,,Nature Reviews Neurology,nature reviews neurology,False,openalex,Oliver L. Eichmüller; Juergen A. Knoblich,https://doi.org/10.1038/s41582-022-00723-9,279,,,,36253568,,,,,,,False,,10.1038/s41582-022-00723-9,,,,
