id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W4205972999,10.1126/science.abj8222,Longitudinal analysis reveals high prevalence of Epstein-Barr virus associated with multiple sclerosis,"Multiple sclerosis (MS) is a chronic inflammatory demyelinating disease of the central nervous system of unknown etiology. We tested the hypothesis that MS is caused by Epstein-Barr virus (EBV) in a cohort comprising more than 10 million young adults on active duty in the US military, 955 of whom were diagnosed with MS during their period of service. Risk of MS increased 32-fold after infection with EBV but was not increased after infection with other viruses, including the similarly transmitted cytomegalovirus. Serum levels of neurofilament light chain, a biomarker of neuroaxonal degeneration, increased only after EBV seroconversion. These findings cannot be explained by any known risk factor for MS and suggest EBV as the leading cause of MS.",2022,multiple sclerosis,neurology,False,,,Science,science,False,openalex,Kjetil Bjørnevik; Marianna Cortese; Brian C. Healy; Jens Kühle; Michael J. Mina; Yumei Leng; Stephen J. Elledge; David W. Niebuhr; I Scher; Kassandra L. Munger; Alberto Ascherio,,1955,,,,35025605,,,,,,,False,,10.1126/science.abj8222,,,,
https://openalex.org/W4206915534,10.1038/s41586-022-04432-7,Clonally expanded B cells in multiple sclerosis bind EBV EBNA1 and GlialCAM,,2022,multiple sclerosis,neurology,True,,,Nature,nature,False,openalex,Tobias V. Lanz; R. Camille Brewer; Peggy P. Ho; Jae‐Seung Moon; Kevin M. Jude; Daniel Fernández; Ricardo A. Fernandes; Alejandro M. Gomez; Gabriel-Stefan Nadj; Christopher M. Bartley; Ryan Schubert; Isobel A. Hawes; Sara E. Vazquez; Manasi Iyer; J. Bradley Zuchero; Bianca Teegen; Jeffrey Dunn; Christopher Lock; Lucas Kipp; Victoria C. Cotham; Beatrix Ueberheide; Blake T. Aftab; Mark S. Anderson; Joseph L. DeRisi; Michael R. Wilson; Rachael Bashford-Rogers; Michael Platten; K. Christopher García; Lawrence Steinman; William H. Robinson,https://www.ncbi.nlm.nih.gov/pmc/articles/9382663,832,,,,35073561,,,,,,,False,,10.1038/s41586-022-04432-7,,,,
https://openalex.org/W4210695280,10.1093/brain/awac016,How patients with multiple sclerosis acquire disability,"Patients with multiple sclerosis acquire disability either through relapse-associated worsening (RAW) or progression independent of relapse activity (PIRA). This study addresses the relative contribution of relapses to disability worsening over the course of the disease, how early progression begins and the extent to which multiple sclerosis therapies delay disability accumulation. Using the Novartis-Oxford multiple sclerosis (NO.MS) data pool spanning all multiple sclerosis phenotypes and paediatric multiple sclerosis, we evaluated ∼200 000 Expanded Disability Status Scale (EDSS) transitions from >27 000 patients with ≤15 years follow-up. We analysed three datasets: (i) A full analysis dataset containing all observational and randomized controlled clinical trials in which disability and relapses were assessed (n = 27 328); (ii) all phase 3 clinical trials (n = 8346); and (iii) all placebo-controlled phase 3 clinical trials (n = 4970). We determined the relative importance of RAW and PIRA, investigated the role of relapses on all-cause disability worsening using Andersen-Gill models and observed the impact of the mechanism of worsening and disease-modifying therapies on the time to reach milestone disability levels using time continuous Markov models. PIRA started early in the disease process, occurred in all phenotypes and became the principal driver of disability accumulation in the progressive phase of the disease. Relapses significantly increased the hazard of all-cause disability worsening events; following a year in which relapses occurred (versus a year without relapses), the hazard increased by 31-48% (all P < 0.001). Pre-existing disability and older age were the principal risk factors for incomplete relapse recovery. For placebo-treated patients with minimal disability (EDSS 1), it took 8.95 years until increased limitation in walking ability (EDSS 4) and 18.48 years to require walking assistance (EDSS 6). Treating patients with disease-modifying therapies delayed these times significantly by 3.51 years (95% confidence limit: 3.19, 3.96) and 3.09 years (2.60, 3.72), respectively. In patients with relapsing-remitting multiple sclerosis, those who worsened exclusively due to RAW events took a similar length of time to reach milestone EDSS values compared with those with PIRA events; the fastest transitions were observed in patients with PIRA and superimposed relapses. Our data confirm that relapses contribute to the accumulation of disability, primarily early in multiple sclerosis. PIRA begins in relapsing-remitting multiple sclerosis and becomes the dominant driver of disability accumulation as the disease evolves. Pre-existing disability and older age are the principal risk factors for further disability accumulation. The use of disease-modifying therapies delays disability accrual by years, with the potential to gain time being highest in the earliest stages of multiple sclerosis.",2022,multiple sclerosis,neurology,True,,,Brain,brain,False,openalex,Fred Lublin; Dieter A. Häring; Habib Ganjgahi; Alex Ocampo; Farhad Hatami; Jelena Čuklina; Piet Aarden; Frank Dahlke; Douglas L. Arnold; Heinz Wiendl; Tanuja Chitnis; Thomas E. Nichols; Bernd C. Kieseier; Robert A Bermel,https://doi.org/10.1093/brain/awac016,510,,,,35104840,,,,,,,False,,10.1093/brain/awac016,,,,
https://openalex.org/W4289886667,10.1038/s41579-022-00770-5,Epstein–Barr virus and multiple sclerosis,,2022,multiple sclerosis,neurology,True,,,Nature Reviews Microbiology,nature reviews microbiology,False,openalex,Samantha S. Soldan; Paul M. Lieberman,https://doi.org/10.1038/s41579-022-00770-5,440,,,,35931816,,,,,,,False,,10.1038/s41579-022-00770-5,,,,
https://openalex.org/W4309374247,10.1016/s1474-4422(22)00289-7,Multiple sclerosis progression: time for a new mechanism-driven framework,,2022,multiple sclerosis,neurology,True,,,The Lancet Neurology,the lancet neurology,False,openalex,Tanja Kuhlmann; Marcello Moccia; Timothy Coetzee; Jeffrey A. Cohen; Jorge Correale; Jennifer Graves; Ruth Ann Marrie; Xavier Montalbán; V. Wee Yong; Alan J. Thompson; Daniel S. Reich; Maria Pia Amato; Brenda Banwell; Frederik Barkhof; Jeremy Chataway; Tanuja Chitnis; Gıancarlo Comı; Tobias Derfuß; Marcia Finlayson; Myla Goldman; Ari Green; Kerstin Hellwig; Daphne Kos; Aaron Miller; Ellen M. Mowry; Jiwon Oh; Amber Salter; Maria Pia Sormani; Mar Tintoré; Helen Tremlett; María Trojano; Anneke van der Walt; Sandra Vukusic; Emmaunelle Waubant,https://discovery.ucl.ac.uk/id/eprint/10151902/,593,,,,36410373,,,,,,,False,,10.1016/s1474-4422(22)00289-7,,,,
https://openalex.org/W4228997258,10.1038/s41577-022-00718-z,The immunology of multiple sclerosis,,2022,multiple sclerosis,neurology,False,,,Nature reviews. Immunology,nature reviews. immunology,False,openalex,Kathrine E. Attfield; Lise Torp Jensen; Max Kaufmann; Manuel A. Friese; Lars Fugger,,333,,,,35508809,,,,,,,False,,10.1038/s41577-022-00718-z,,,,
https://openalex.org/W4205856453,10.1126/science.abm7930,Epstein-Barr virus and multiple sclerosis,Infection with Epstein-Barr virus is the trigger for the development of multiple sclerosis.,2022,multiple sclerosis,neurology,False,,,Science,science,False,openalex,William H. Robinson; Lawrence Steinman,,305,,,,35025606,,,,,,,False,,10.1126/science.abm7930,,,,
https://openalex.org/W4303473149,10.1016/s1474-4422(22)00184-3,Ageing and multiple sclerosis,,2022,multiple sclerosis,neurology,False,,,The Lancet Neurology,the lancet neurology,False,openalex,Jennifer Graves; Kristen M. Krysko; Le H. Hua; Martina Absinta; Robin J.M. Franklin; Benjamin M. Segal,,231,,,,36216015,,,,,,,False,,10.1016/s1474-4422(22)00184-3,,,,
https://openalex.org/W4226087203,10.1177/17562864211066751,Smouldering multiple sclerosis: the ‘real MS’,"Using a philosophical approach or deductive reasoning, we challenge the dominant clinico-radiological worldview that defines multiple sclerosis (MS) as a focal inflammatory disease of the central nervous system (CNS). We provide a range of evidence to argue that the 'real MS' is in fact driven primarily by a smouldering pathological disease process. In natural history studies and clinical trials, relapses and focal activity revealed by magnetic resonance imaging (MRI) in MS patients on placebo or on disease-modifying therapies (DMTs) were found to be poor predictors of long-term disease evolution and were dissociated from disability outcomes. In addition, the progressive accumulation of disability in MS can occur independently of relapse activity from early in the disease course. This scenario is underpinned by a more diffuse smouldering pathological process that may affect the entire CNS. Many putative pathological drivers of smouldering MS can be potentially modified by specific therapeutic strategies, an approach that may have major implications for the management of MS patients. We hypothesise that therapeutically targeting a state of 'no evident inflammatory disease activity' (NEIDA) cannot sufficiently prevent disability accumulation in MS, meaning that treatment should also focus on other brain and spinal cord pathological processes contributing to the slow loss of neurological function. This should also be complemented with a holistic approach to the management of other systemic disease processes that have been shown to worsen MS outcomes.",2022,multiple sclerosis,neurology,True,,,Therapeutic Advances in Neurological Disorders,therapeutic advances in neurological disorders,True,openalex,Gavin Giovannoni; Veronica Popescu; Jens Wuerfel; Kerstin Hellwig; Ellen Iacobaeus; Michael Broksgaard Jensen; José Manuel García‐Domínguez; Lívia Sousa; Nicola De Rossi; Raymond Hupperts; Giuseppe Fenu; Benedetta Bodini; Hanna-Maija Kuusisto; Bruno Stankoff; Jan Lycke; Laura Airas; Cristina Granziera; Antonio Scalfari,https://doi.org/10.1177/17562864211066751,254,,,,35096143,,,,,,,False,,10.1177/17562864211066751,,,,
https://openalex.org/W4213066095,10.1016/s1474-4422(22)00009-6,Serum neurofilament light chain for individual prognostication of disease activity in people with multiple sclerosis: a retrospective modelling and validation study,,2022,multiple sclerosis,neurology,True,,,The Lancet Neurology,the lancet neurology,False,openalex,Pascal Benkert; Stephanie Meier; Sabine Schaedelin; Ali Manouchehrinia; Özgür Yaldizli; Aleksandra Maceski; Johanna Oechtering; Lutz Achtnichts; David Conen; Tobias Derfuss; Patrice H Lalive; Christian Mueller; Stefanie Müller; Yvonne Naegelin; Jorge R Oksenberg; Caroline Pot; Anke Salmen; Eline Willemse; Ingrid Kockum; Kaj Blennow; Henrik Zetterberg; Claudio Gobbi; Ludwig Kappos; Heinz Wiendl; Klaus Berger; Maria Pia Sormani; Cristina Granziera; Fredrik Piehl; David Leppert; Jens Kuhle; Stefanie Aeschbacher; Muhamed Barakovic; Andreas Buser; Andrew Chan; Giulio Disanto; Marcus D'Souza; Renaud Du Pasquier; Oliver Findling; Riccardo Galbusera; Kevin Hrusovsky; Michael Khalil; Johannes Lorscheider; Amandine Mathias; Annette Orleth; Ernst-Wilhelm Radue; Reza Rahmanzadeh; Tim Sinnecker; Suvitha Subramaniam; Jochen Vehoff; Sven Wellmann; Jens Wuerfel; Chiara Zecca,https://pure.amsterdamumc.nl/en/publications/cc5048ab-3c0c-4700-8b1a-813df6bbf006,585,,,,35182510,,,,,,,False,,10.1016/s1474-4422(22)00009-6,,,,
