id,doi,title,abstract,year,term,discipline,is_oa,license,license_unpaywall,journal,journal_norm,journal_is_oa,source_db,authors,best_oa_location_url,cited_by_count,github,zenodo,osf,pubmed_id,repo_links,code_link,data_link,preregistered,preprint,journal_impact_factor,high_impact_flag,high_impact_reason,doi_norm,dataset_urls,dataset_repos,has_public_dataset,open_science_score
https://openalex.org/W4409708349,10.1111/epi.18338,Updated classification of epileptic seizures: Position paper of the International League Against Epilepsy,"The International League Against Epilepsy (ILAE) has updated the operational classification of epileptic seizures, building upon the framework established in 2017. This revision, informed by the implementation experience, involved a working group appointed by the ILAE Executive Committee. Comprising 37 members from all ILAE regions, the group utilized a modified Delphi process, requiring a consensus threshold of more than two thirds for any proposal. Following public comments, the Executive Committee appointed seven additional experts to the revision task force to address and incorporate the issues raised, as appropriate. The updated classification maintains four main seizure classes: Focal, Generalized, Unknown (whether focal or generalized), and Unclassified. Taxonomic rules distinguish classifiers, which are considered to reflect biological classes and directly impact clinical management, from descriptors, which indicate other important seizure characteristics. Focal seizures and those of unknown origin are further classified by the patient's state of consciousness (impaired or preserved) during the seizure, defined operationally through clinical assessment of awareness and responsiveness. If the state of consciousness is undetermined, the seizure is classified under the parent term, that is, the main seizure class (focal seizure or seizure of unknown origin). Generalized seizures are grouped into absence seizures, generalized tonic-clonic seizures, and other generalized seizures, now including recognition of negative myoclonus as a seizure type. Seizures are described in the basic version as with or without observable manifestations, whereas an expanded version utilizes the chronological sequence of seizure semiology. This updated classification comprises four main classes and 21 seizure types. Special emphasis was placed on ensuring translatability into languages beyond English. Its aim is to establish a common language for all health care professionals involved in epilepsy care, from resource-limited areas to highly specialized centers, and to provide accessible terms for patients and caregivers.",2025,epilepsy,neurology,True,,,Epilepsia,epilepsia,False,openalex,Sándor Beniczky; Eugen Trinka; Elaine Wirrell; Fatema Abdulla; Raidah Albaradie; Mario Alonso‐Vanegas; Stéphane Auvin; Mamta Bhushan Singh; Hal Blumenfeld; Alicia Bogacz Fressola; Roberto Caraballo; Mar Carreño; Fernando Cendes; Augustina Charway‐Felli; Mark Cook; Dana Craiu; Birinus Ezeala‐Adikaibe; Birgit Frauscher; Jacqueline A. French; M. V. Gule; Norimichi Higurashi; Akio Ikeda; Floor E. Jansen; Barbara C. Jobst; Philippe Kahane; Nirmeen A. Kishk; Ching Soong Khoo; Kollencheri Puthenveettil Vinayan; Lieven Lagae; Kheng Seang Lim; Angélica Lizcano; Aileen McGonigal; Katerina Tanya Perez‐Gosiengfiao; Philippe Ryvlin; Nicola Specchio; Michael R. Sperling; H. Stefan; William O. Tatum; Manjari Tripathi; Elza Márcia Targas Yacubian; Samuel Wiebe; Jo M. Wilmshurst; Dong Zhou; J. Helen Cross,https://doi.org/10.1111/epi.18338,265,,,,40264351,,,,,,,False,,10.1111/epi.18338,,,,
https://openalex.org/W4407895725,10.1016/s2468-2667(24)00302-5,"Global, regional, and national burden of epilepsy, 1990–2021: a systematic analysis for the Global Burden of Disease Study 2021","BACKGROUND: Epilepsy is one of the most common serious neurological disorders and affects individuals of all ages across the globe. The aim of this study is to provide estimates of the epilepsy burden on the global, regional, and national levels for 1990-2021. METHODS: Using well established Global Burden of Diseases, Injuries, and Risk Factors Study (GBD) methodology, we quantified the prevalence of active idiopathic (epilepsy of genetic or unknown origin) and secondary epilepsy (epilepsy due to an underlying abnormality of the brain structure or chemistry), as well as incidence, death, and disability-adjusted life-years (DALYs) by age, sex, and location (globally, 21 GBD regions and seven super-regions, World Bank country income levels, Socio-demographic Index [SDI], and 204 countries) and their trends from 1990 to 2021. Vital registrations and verbal autopsies provided information about deaths, and data on the prevalence and severity of epilepsy, largely came from population representative surveys. All estimates were calculated with 95% uncertainty intervals (UIs). FINDINGS: In 2021, there were 51·7 million (95% UI 44·9-58·9) people with epilepsy (idiopathic and secondary combined) globally, with an age-standardised prevalence of 658 per 100 000 (569-748). Idiopathic epilepsy had an age-standardised prevalence of 307 per 100 000 (235-389) globally, with 24·2 million (18·5-30·7) prevalent cases, and secondary epilepsy had a global age-standardised prevalence of 350 per 100 000 (322-380). In 2021, 0·7% of the population had active epilepsy (0·3% attributed to idiopathic epilepsy and 0·4% to secondary epilepsy), and the age-standardised global prevalence of epilepsy from idiopathic and secondary epilepsy combined increased from 1990 to 2021 by 10·8% (1·1-21·3), mainly due to corresponding changes in secondary epilepsy. However, age-standardised death and DALY rates of idiopathic epilepsy reduced from 1990 to 2021 (decline of 15·8% [8·8-22·8] and 14·5% [4·2-24·2], respectively). There were three-fold to four-fold geographical differences in the burden of active idiopathic epilepsy, with the bulk of the burden residing in low-income to middle-income countries: 82·1% (81·1-83·4) of incident, 80·4% prevalent (79·7-82·7), 84·7% (83·7-85·1) fatal epilepsy, and 87·9% (86·2-89·2) epilepsy DALYs. INTERPRETATION: Although the global trends in idiopathic epilepsy deaths and DALY rates have improved in the preceding decades, in 2021 there were almost 52 million people with active epilepsy (24 million from idiopathic epilepsy and 28 million from secondary epilepsy), with the bulk of the burden (>80%) residing in low-income to middle-income countries. Better treatment and prevention of epilepsy are required, along with further research on risk factors of idiopathic epilepsy, good-quality long-term epilepsy surveillance studies, and exploration of the possible effect of stigma and cultural differences in seeking medical attention for epilepsy. FUNDING: Bill and Melinda Gates Foundation.",2025,epilepsy,neurology,True,,,The Lancet Public Health,the lancet public health,True,openalex,Valery L. Feigin; Theo Vos; Balakrishnan Nair; Simon I Hay; Yohannes Abate; Abdallah H A Abd Al Magied; Samar Abd ElHafeez; Atef Abdelkader; Mohammad‐Amin Abdollahifar; Auwal Abdullahi; Richard Gyan Aboagye; Lucas Guimarães Abreu; Samir Abu‐Rumeileh; Hasan Abualruz; Salahdein Aburuz; Ahmed Abu‐Zaid; Isaac Yeboah Addo; Rufus Adesoji Adedoyin; Victor Abiola Adepoju; Muhammad U. Afzal; Saira Afzal; Aqeel Ahmad; Sajjad Ahmad; Tauseef Ahmad; Ali Ahmadi; Amir Mahmoud Ahmadzade; Ayman Ahmed; Haroon Ahmed; Mehrunnisha Sharif Ahmed; Muktar Beshir Ahmed; Salah Al Awaidy; Omar Al Omari; Yazan A. Al‐Ajlouni; Mohammed ALBashtawy; Bassam Al‐Fatly; Abdelazeem M. Algammal; Abid Ali; Mohammed Usman Ali; Syed Shujait Ali; Waad Ali; Sheikh Mohammad Alif; Joseph Uy Almazan; Najim Z. Alshahrani; Awais Altaf; Mohammad Al‐Wardat; Yaser Mohammed Al‐Worafi; Hany Aly; Karem H. Alzoubi; Sohrab Amiri; Robert Ancuceanu; Dhanalakshmi Angappan; Mohammed T Ansari; Saeid Anvari; Anayochukwu Edward Anyasodor; Jalal Arabloo; Mosab Arafat; Aleksandr Y. Aravkin; Brhane Berhe Aregawi; Abdulfatai Aremu; Maha Atout; Alok Atreya; Avinash Aujayeb; Setognal Birara Aychiluhm; Shahkaar Aziz; Ahmed Y. Azzam; Ashish Badiye; Ruhai Bai; Atif Amin Baig; Shankar M Bakkannavar; Soham Bandyopadhyay; Indrajit Banerjee; Mainak Bardhan; Suzanne Barker‐Collo; Amadou Barrow; Zarrin Basharat; Azadeh Bashiri; Afisu Basiru; Mohammad‐Mahdi Bastan; Sai Batchu; Babak Behnam; Diana Fernanda Bejarano Ramírez; Maryam Bemanalizadeh; Kebede Beyene; Devidas S. Bhagat; Akshaya Srikanth Bhagavathula; Sonu Bhaskar; Ajay Nagesh Bhat; Gurjit Kaur Bhatti; Jasvinder Singh Bhatti; Mohiuddin Ahmed Bhuiyan; Soumitra S. Bhuyan; Cem Bilgin; Francesca Bisulli; Archith Boloor; Sri Harsha Boppana; Souad Bouaoud; Yasser Bustanji; Mehtap Çakmak Barsbay; Félix Carvalho; João Maurício Castaldelli-Maia,https://doi.org/10.1016/s2468-2667(24)00302-5,175,,,,40015291,,,,,,,False,,10.1016/s2468-2667(24)00302-5,,,,
https://openalex.org/W4406085767,10.1186/s12911-024-02845-0,A hybrid CNN-Bi-LSTM model with feature fusion for accurate epilepsy seizure detection,"BACKGROUND: The diagnosis and treatment of epilepsy continue to face numerous challenges, highlighting the urgent need for the development of rapid, accurate, and non-invasive methods for seizure detection. In recent years, advancements in the analysis of electroencephalogram (EEG) signals have garnered widespread attention, particularly in the area of seizure recognition. METHODS: A novel hybrid deep learning approach that combines feature fusion for efficient seizure detection is proposed in this study. First, the Discrete Wavelet Transform (DWT) is applied to perform a five-level decomposition of the raw EEG signals, from which time-frequency and nonlinear features are extracted from the decomposed sub-bands. To eliminate redundant features, Support Vector Machine-Recursive Feature Elimination (SVM-RFE) is employed to select the most distinctive features for fusion. Finally, seizure states are classified using Convolutional Neural Network-Bidirectional Long Short-Term Memory (CNN-Bi-LSTM). RESULTS: The method was rigorously validated on the Bonn and New Delhi datasets. In the binary classification tasks, both the D-E group (Bonn dataset) and the Interictal-Ictal group (New Delhi dataset) achieved 100% accuracy, 100% sensitivity, 100% specificity, 100% precision, and 100% F1-score. In the three-class classification task A-D-E on the Bonn dataset, the model performed excellently, achieving 96.19% accuracy, 95.08% sensitivity, 97.34% specificity, 97.49% precision, and 96.18% F1-score. In addition, the proposed method was further validated on the larger and more clinically relevant CHB-MIT dataset, achieving average metrics of 98.43% accuracy, 97.84% sensitivity, 99.21% specificity, 99.14% precision, and an F1 score of 98.39%. Compared to existing literature, our method outperformed several recent studies in similar classification tasks, underscoring the effectiveness and advancement of the approach presented in this research. CONCLUSION: The findings indicate that the proposed method demonstrates a high level of effectiveness in detecting seizures, which is a crucial aspect of managing epilepsy. By improving the accuracy of seizure detection, this method has the potential to significantly enhance the process of diagnosing and treating individuals affected by epilepsy. This advancement could lead to more tailored treatment plans, timely interventions, and ultimately, better quality of life for patients.",2025,epilepsy,neurology,True,,,BMC Medical Informatics and Decision Making,bmc medical informatics and decision making,True,openalex,Xiaoshuai Cao; Shaojie Zheng; Jincan Zhang; Wenna Chen; Ganqin Du,https://doi.org/10.1186/s12911-024-02845-0,66,,,,39762881,,,,,,,False,,10.1186/s12911-024-02845-0,,,,
https://openalex.org/W4412555709,10.1016/s0140-6736(25)00773-1,Childhood epilepsy,,2025,epilepsy,neurology,False,,,The Lancet,the lancet,False,openalex,Ramshekhar N. Menon; J. Helen Cross,,22,,,,40684779,,,,,,,False,,10.1016/s0140-6736(25)00773-1,,,,
https://openalex.org/W4406801261,10.1007/s40263-024-01155-3,Targeting Kv7 Potassium Channels for Epilepsy,"Voltage-gated Kv7 potassium channels, particularly Kv7.2 and Kv.7.3 channels, play a critical role in modulating susceptibility to seizures, and mutations in genes that encode these channels cause heterogeneous epilepsy phenotypes. On the basis of this evidence, activation of Kv7.2 and Kv.7.3 channels has long been considered an attractive target in the search for novel antiseizure medications. Ezogabine (retigabine), the first Kv7.2/3 activator introduced in 2011 for the treatment of focal seizures, was withdrawn from the market in 2017 due to declining use after discovery of its association with pigmentation changes in the retina, skin, and mucosae. A novel formulation of ezogabine for pediatric use (XEN496) has been recently investigated in children with KCNQ2-related developmental and epileptic encephalopathy, but the trial was terminated prematurely for reasons unrelated to safety. Among novel Kv7.2/3 openers in clinical development, azetukalner has shown dose-dependent efficacy against drug-resistant focal seizures with a good tolerability profile and no evidence of pigmentation-related adverse effects in early clinical studies, and it is now under investigation in phase III trials for the treatment of focal seizures, generalized tonic-clonic seizures, and major depressive disorder. Another Kv7.2/3 activator, BHV-7000, has completed phase I studies in healthy subjects, with excellent tolerability at plasma drug concentrations that exceed the median effective concentrations in a preclinical model of anticonvulsant activity, but no efficacy data in patients with epilepsy are available to date. Among other Kv7.2/3 activators in clinical development as potential antiseizure medications, pynegabine and CB-003 have completed phase I safety and pharmacokinetic studies, but results have not been yet reported. Overall, interest in targeting Kv7 channels for the treatment of epilepsy and for other indications remains strong. Future breakthroughs in this area could come from exploitation of mechanistic differences in the action of Kv7 activators, and from the development of molecules that combine Kv7 activation with other mechanisms of action.",2025,epilepsy,neurology,True,,,CNS Drugs,cns drugs,False,openalex,Emilio Perucca; Maurizio Taglialatela,https://doi.org/10.1007/s40263-024-01155-3,29,,,,39853501,,,,,,,False,,10.1007/s40263-024-01155-3,,,,
https://openalex.org/W4410785973,10.1038/s41593-025-01979-2,GABA-dependent microglial elimination of inhibitory synapses underlies neuronal hyperexcitability in epilepsy,,2025,epilepsy,neurology,False,,,Nature Neuroscience,nature neuroscience,False,openalex,Zhang‐Peng Chen; Xiansen Zhao; Suji Wang; Ruolan Cai; Qiangqiang Liu; Haojie Ye; Meng-Ju Wang; Shiyu Peng; Wei-Xuan Xue; Yang-Xun Zhang; Wei Li; Hua Tang; Tengfei Huang; Qipeng Zhang; Liang Li; Lixia Gao; Hong Zhou; Chun‐Hua Hang; Jing‐Ning Zhu; Xinjian Li; Xiangyu Liu; Qifei Cong; Chao Yan,,51,,,,40425792,,,,,,,False,,10.1038/s41593-025-01979-2,,,,
https://openalex.org/W4407891928,10.1007/s12264-025-01348-w,The Role of Neuroinflammation and Network Anomalies in Drug-Resistant Epilepsy,"Epilepsy affects over 50 million people worldwide. Drug-resistant epilepsy (DRE) accounts for up to a third of these cases, and neuro-inflammation is thought to play a role in such cases. Despite being a long-debated issue in the field of DRE, the mechanisms underlying neuroinflammation have yet to be fully elucidated. The pro-inflammatory microenvironment within the brain tissue of people with DRE has been probed using single-cell multimodal transcriptomics. Evidence suggests that inflammatory cells and pro-inflammatory cytokines in the nervous system can lead to extensive biochemical changes, such as connexin hemichannel excitability and disruption of neurotransmitter homeostasis. The presence of inflammation may give rise to neuronal network abnormalities that suppress endogenous antiepileptic systems. We focus on the role of neuroinflammation and brain network anomalies in DRE from multiple perspectives to identify critical points for clinical application. We hope to provide an insightful overview to advance the quest for better DRE treatments.",2025,epilepsy,neurology,True,,,Neuroscience Bulletin,neuroscience bulletin,False,openalex,Jianwei Shi; Jing Xie; Zesheng Li; Xiaosong He; Penghu Wei; Josemir W. Sander; Guoguang Zhao,https://doi.org/10.1007/s12264-025-01348-w,34,,,,39992353,,,,,,,False,,10.1007/s12264-025-01348-w,,,,
https://openalex.org/W4410027855,10.1038/s41582-025-01089-4,Autoimmune encephalitis-associated epilepsy,,2025,epilepsy,neurology,False,,,Nature Reviews Neurology,nature reviews neurology,False,openalex,Claude Steriade; Jan Bauer; Christian G. Bien,,23,,,,40316743,,,,,,,False,,10.1038/s41582-025-01089-4,,,,
https://openalex.org/W4408293192,10.1038/s41582-025-01064-z,Mechanistic insights into the interaction between epilepsy and sleep,,2025,epilepsy,neurology,False,,,Nature Reviews Neurology,nature reviews neurology,False,openalex,Laurent Sheybani; Birgit Frauscher; Christophe Bernard; Matthew C. Walker,,26,,,,40065066,,,,,,,False,,10.1038/s41582-025-01064-z,,,,
https://openalex.org/W4407295584,10.1097/wco.0000000000001350,Epilepsy in low- to middle-income countries,"PURPOSE OF REVIEW: Epilepsy disproportionately affects those in low- and middle-income countries (LMICs) where diagnostic and treatment gaps persist.We highlight key recent developments and showcase practical opportunities to improve epilepsy care in resource limited settings. RECENT FINDINGS: In LMICs, cultural, socioeconomic and infrastructural factors drive the epilepsy treatment gap. Robust implementation of the WHO Intersectoral Global Action Plan (WHO IGAP) and Mental Health Gap Action Program (mhGAP), for example, will reduce the epilepsy education gap. Engaging traditional healers and other key community leaders should lessen stigma. The Epilepsy Diagnostic Companion, a culture specific tool that helps identify convulsive seizures, can expedite epilepsy diagnosis at primary care level. Novel, robust 3-D printable EEG headsets prototypes that can be deployed in remote rural communities have been piloted with encouraging results. Levetiracetam has been added to the WHO Essential Medicines List (EML), paving way to safer, less teratogenic antiseizure medications (ASMs). Epilepsy surgery programs in carefully selected patients potentially offer cheap, effective and potentially curative treatments, including in LMICs. SUMMARY: Apps, EEG prototypes, better access to ASMs and implementation of WHO iGAP offer current, tangible opportunities to improve epilepsy care in LMICs. Bidirectional learning must be facilitated to also help hard to reach communities in high-income settings.",2025,epilepsy,neurology,True,,,Current Opinion in Neurology,current opinion in neurology,False,openalex,Arjune Sen; Charles R. Newton; Gift Ngwende,https://doi.org/10.1097/wco.0000000000001350,22,,,,39927414,,,,,,,False,,10.1097/wco.0000000000001350,,,,
https://openalex.org/W4406018306,10.1093/brain/awae385,On brain stimulation in epilepsy,"Brain stimulation has, for many decades, been considered as a potential solution for the unmet needs of the many people living with drug-resistant epilepsy. Clinically, there are several different approaches in use, including vagus nerve stimulation, deep brain stimulation of the thalamus, and responsive neurostimulation. Across populations of patients, all deliver reductions in seizure load and sudden unexpected death in epilepsy risk, yet do so variably, and the improvements seem incremental rather than transformative. In contrast, within the field of experimental neuroscience, the transformational impact of optogenetic stimulation is evident; by providing a means to control subsets of neurons in isolation, it has revolutionized our ability to dissect out the functional relations within neuronal microcircuits. It is worth asking, therefore, how preclinical optogenetics research could advance clinical practice in epilepsy? Here, we review the state of the clinical field, and the recent progress in preclinical animal research. We report various breakthrough results, including the development of new models of seizure initiation, its use for seizure prediction, and for fast, closed-loop control of pathological brain rhythms, and what these experiments tell us about epileptic pathophysiology. Finally, we consider how these preclinical research advances may be translated into clinical practice.",2025,epilepsy,neurology,True,,,Brain,brain,False,openalex,Andrew J. Trevelyan; Victoria S. Marks; R. Graham; Timothy Denison; Andrew Jackson; Elliot H. Smith,https://doi.org/10.1093/brain/awae385,16,,,,39745924,,,,,,,False,,10.1093/brain/awae385,,,,
https://openalex.org/W4408642771,10.1038/s41598-025-90315-6,EEG detection and recognition model for epilepsy based on dual attention mechanism,"In the field of clinical neurology, automated detection of epileptic seizures based on electroencephalogram (EEG) signals has the potential to significantly accelerate the diagnosis of epilepsy. This rapid and accurate diagnosis enables doctors to provide timely and effective treatment for patients, significantly reducing the frequency of future epileptic seizures and the risk of related complications, which is crucial for safeguarding patients' long-term health and quality of life. Presently, deep learning techniques, particularly Convolutional Neural Networks (CNNs) and Long Short-Term Memory networks (LSTMs), have demonstrated remarkable accuracy improvements across various domains. Consequently, researchers have utilized these methodologies in studies focused on recognizing epileptic signals through EEG analysis. However, current models based on CNN and LSTM still heavily rely on data preprocessing and feature extraction steps. Additionally, CNNs exhibit limitations in perceiving global dependencies, while LSTMs encounter challenges such as gradient vanishing in long sequences. This paper introduced an innovative EEG recognition model, that is the Spatio-temporal feature fusion epilepsy EEG recognition model with dual attention mechanism (STFFDA). STFFDA is comprised of a multi-channel framework that directly interprets epileptic states from raw EEG signals, thereby eliminating the need for extensive data preprocessing and feature extraction. Notably, our method demonstrates impressive accuracy results, achieving 95.18% and 77.65% on single-validation tests conducted on the datasets of CHB-MIT and Bonn University, respectively. Additionally, in the 10-fold cross-validation tests, their accuracy rates were 92.42% and 67.24%, respectively. In summary, it is demonstrated that the seizure detection method STFFD based on EEG signals has significant potential in accelerating diagnosis and improving patient prognosis, especially since it can achieve high accuracy rates without extensive data preprocessing or feature extraction.",2025,epilepsy,neurology,True,,,Scientific Reports,scientific reports,True,openalex,Zhentao Huang; Yuyao Yang; Yahong Ma; Qi Dong; Jianyun Su; Hangyu Shi; Shanwen Zhang; Liangliang Hu,https://doi.org/10.1038/s41598-025-90315-6,29,,,,40108237,,,,,,,False,,10.1038/s41598-025-90315-6,,,,
https://openalex.org/W4407497714,10.1007/s40263-025-01163-x,Cardiovascular Effects of Antiseizure Medications for Epilepsy,"Antiseizure medications (ASMs) are the primary treatment for epilepsy. However, adverse cardiac effects of ASMs can occur, related to their effects on lipid metabolism, raising ischemic heart disease risk; or specific actions on cardiac ion channels, increasing cardiac arrhythmia risk. Select ASMs, particularly enzyme inducers used at higher doses or for longer durations, can adversely affect lipids or cause metabolic changes, and thereby increase the risk for ischemic heart disease. These metabolic and potentially proarrhythmic actions may contribute to the increased cardiovascular morbidity and mortality that occur in epilepsy. Many ASMs block sodium channels or affect the QT interval, which can lead to proarrhythmia, particularly when used in combination with other medications or given to vulnerable populations. While ASMs are rarely reported to cause cardiac arrhythmias directly, population data raise concerns that cardiac arrhythmias and sudden cardiac death may be more common in epilepsy, and that sodium channel blocking ASMs in particular, might contribute. It is also possible that some cases of sudden cardiac death could be misclassified as sudden unexpected death in epilepsy (SUDEP), leading to an underestimation of the cardiovascular risk in this population. Cardiovascular risk factors, such as smoking and a sedentary lifestyle, are also associated with epilepsy, and should also be addressed. This summary is a narrative review of the literature, clarifies which ASMs tend to have more cardiovascular effects, and provides practical suggestions for medication management and monitoring from neurology and cardiology perspectives.",2025,epilepsy,neurology,True,,,CNS Drugs,cns drugs,False,openalex,Maromi Nei; Jeremy Ho; Reginald T. Ho,https://doi.org/10.1007/s40263-025-01163-x,16,,,,39951223,,,,,,,False,,10.1007/s40263-025-01163-x,,,,
https://openalex.org/W4406275449,10.1111/epi.18244,Efficacy of neuromodulation of the pulvinar nucleus for drug‐resistant epilepsy,"OBJECTIVE: The pulvinar nucleus of the thalamus has extensive cortical connections with the temporal, parietal, and occipital lobes. Deep brain stimulation (DBS) targeting the pulvinar nucleus, therefore, carries the potential for therapeutic benefit in patients with drug-resistant posterior quadrant epilepsy (PQE) and neocortical temporal lobe epilepsy (TLE). Here, we present a single-center experience of patients managed via bilateral DBS of the pulvinar nucleus. METHODS: A single-institution retrospective review of five patients who underwent bilateral pulvinar DBS for drug-resistant TLE or PQE was performed. Stimulation parameters were adjusted monthly as needed, and side effects were monitored. The primary outcome was the percentage reduction in patient-reported seizure frequency in comparison to the preimplant baseline. The location of the active electrode contacts in relation to pulvinar thalami that produced the best seizure outcome was identified. Chronic sensing of the pulvinar local field potentials (LFPs) and circadian pattern of modulation of the LFP amplitudes were analyzed. RESULTS: Four patients (80%) experienced a >70% reduction in seizure frequency, whereas one patient had >50% reduction in seizure. Mean seizure reduction was 79% at a median follow-up of 13 months (range = 9-21 months). No significant side effects were noted. Of all the pulvinar subnuclei, stimulation of the medial pulvinar nucleus (MPN) produced the best seizure outcome in all patients except for two, in whom active contacts in the MPN but also in more lateral and inferior locations resulted in the most significant reduction in seizures. Chronic timeline data identified changes in LFP amplitude associated with stimulation and seizure occurrences. SIGNIFICANCE: In this first ever report on a series of patients undergoing bilateral pulvinar DBS for drug-resistant epilepsy, we demonstrate that stimulation of the pulvinar and in particular the MPN is a safe and viable option for patients with nonlesional PQE or TLE. The optimal target for stimulation and relative merits of open versus closed loop stimulation should be delineated in future studies.",2025,epilepsy,neurology,True,,,Epilepsia,epilepsia,False,openalex,Arjun Chandran; Stuti Joshi; S. Suresh; Jude P. J. Savarraj; Kathryn Snyder; Fernando De Nigris Vasconcellos; Yash Vakilna; Yosefa A. Modiano; Sandipan Pati; Nitin Tandon,https://doi.org/10.1111/epi.18244,21,,,,39797738,,,,,,,False,,10.1111/epi.18244,,,,
https://openalex.org/W4409222017,10.7326/annals-25-00494,Epilepsy,Epilepsy is a common neurologic condition characterized by at least 1 unprovoked seizure and a high risk for recurrent seizures. Distinguishing epilepsy from conditions that can mimic seizures is important for accurate diagnosis and effective treatment. This article reviews the evaluation of patients suspected of having epilepsy and discusses behavioral strategies and pharmacologic and surgical therapies that can help reduce morbidity associated with recurrent seizures.,2025,epilepsy,neurology,False,,,Annals of Internal Medicine,annals of internal medicine,False,openalex,Kaarkuzhali Babu Krishnamurthy,,8,,,,40194289,,,,,,,False,,10.7326/annals-25-00494,,,,
